* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 10, 2025 1:55:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell (WC FreeZe) R6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1395.619391 98.887 -148.2080
1405.732624 98.984 -148.5286
1415.919142 99.073 -148.9347
1426.179476 99.152 -149.4186
1436.514160 99.222 -149.9711
1446.923734 99.281 -150.5819
1457.408740 99.329 -151.2398
1467.969724 99.367 -151.9330
1478.607238 99.395 -152.6501
1489.321836 99.414 -153.3798
1500.114076 99.426 -154.1126
1510.984521 99.431 -154.8415
1521.933737 99.432 -155.5625
1532.962297 99.428 -156.2760
1544.070773 99.421 -156.9859
1555.259747 99.410 -157.6996
1566.529800 99.395 -158.4256
1577.881521 99.373 -159.1709
1589.315501 99.342 -159.9393
1600.832336 99.298 -160.7289
1612.432627 99.239 -161.5314
1624.116978 99.161 -162.3320
1635.886000 99.063 -163.1100
1647.740304 98.942 -163.8392
1659.680509 98.799 -164.4897
1671.707238 98.635 -165.0289
1683.821118 98.451 -165.4237
1696.022780 98.251 -165.6425
1708.312860 98.039 -165.6579
1720.692000 97.822 -165.4496
1733.160843 97.606 -165.0074
1745.720041 97.397 -164.3336
1758.370248 97.205 -163.4454
1771.112124 97.033 -162.3738
1783.946332 96.887 -161.1613
1796.873543 96.770 -159.8579
1809.894429 96.681 -158.5145
1823.009670 96.620 -157.1777
1836.219950 96.583 -155.8854
1849.525956 96.567 -154.6650
1862.928384 96.567 -153.5338
1876.427931 96.579 -152.5007
1890.025301 96.600 -151.5687
1903.721204 96.626 -150.7366
1917.516352 96.654 -149.9996
1931.411466 96.680 -149.3489
1945.407270 96.701 -148.7712
1959.504493 96.715 -148.2489
1973.703870 96.718 -147.7612
1988.006142 96.709 -147.2852
2002.412054 96.688 -146.7984
2016.922357 96.654 -146.2799
2031.537808 96.609 -145.7126
2046.259169 96.554 -145.0847
2061.087206 96.492 -144.3907
2076.022694 96.425 -143.6321
2091.066410 96.355 -142.8173
2106.219139 96.286 -141.9601
2121.481671 96.219 -141.0772
2136.854802 96.156 -140.1857
2152.339333 96.099 -139.3008
2167.936071 96.048 -138.4346
2183.645829 96.003 -137.5957
2199.469427 95.965 -136.7898
2215.407689 95.935 -136.0202
2231.461446 95.912 -135.2881
2247.631536 95.896 -134.5929
2263.918800 95.887 -133.9326
2280.324089 95.885 -133.3044
2296.848258 95.889 -132.7062
2313.492167 95.900 -132.1374
2330.256685 95.918 -131.5997
2347.142685 95.943 -131.0971
2364.151049 95.974 -130.6360
2381.282662 96.011 -130.2243
2398.538418 96.054 -129.8710
2415.919216 96.102 -129.5848
2433.425962 96.152 -129.3739
2451.059570 96.204 -129.2450
2468.820958 96.255 -129.2021
2486.711052 96.303 -129.2460
2504.730786 96.345 -129.3726
2522.881098 96.378 -129.5726
2541.162934 96.401 -129.8306
2559.577248 96.410 -130.1249
2578.125000 96.406 -130.4281
2596.807157 96.386 -130.7075
2615.624692 96.353 -130.9255
2634.578586 96.309 -131.0409
2653.669829 96.257 -131.0116
2672.899414 96.204 -130.7979
2692.268345 96.159 -130.3691
2711.777632 96.129 -129.7097
2731.428290 96.124 -128.8262
2751.221345 96.153 -127.7508
2771.157829 96.220 -126.5395
2791.238781 96.326 -125.2640
2811.465248 96.467 -123.9995
2831.838284 96.637 -122.8119
2852.358952 96.828 -121.7491
2873.028321 97.030 -120.8372
2893.847468 97.236 -120.0829
2914.817480 97.439 -119.4775
2935.939449 97.634 -119.0028
2957.214476 97.818 -118.6370
2978.643672 97.989 -118.3586
3000.228152 98.148 -118.1492
3021.969041 98.293 -117.9953
3043.867475 98.427 -117.8881
3065.924593 98.548 -117.8223
3088.141547 98.659 -117.7942
3110.519493 98.760 -117.7999
3133.059600 98.851 -117.8347
3155.763041 98.933 -117.8935
3178.631001 99.009 -117.9716
3201.664672 99.078 -118.0662
3224.865254 99.143 -118.1771
3248.233957 99.205 -118.3066
3271.771999 99.266 -118.4590
3295.480608 99.325 -118.6396
3319.361019 99.384 -118.8538
3343.414477 99.441 -119.1065
3367.642236 99.498 -119.4020
3392.045560 99.553 -119.7446
3416.625721 99.606 -120.1382
3441.383999 99.656 -120.5864
3466.321686 99.703 -121.0923
3491.440082 99.744 -121.6578
3516.740496 99.778 -122.2820
3542.224247 99.803 -122.9605
3567.892664 99.816 -123.6826
3593.747085 99.815 -124.4302
3619.788858 99.795 -125.1758
3646.019340 99.756 -125.8813
3672.439900 99.697 -126.4995
3699.051913 99.618 -126.9752
3725.856768 99.525 -127.2516
3752.855862 99.425 -127.2785
3780.050603 99.327 -127.0245
3807.442408 99.244 -126.4889
3835.032705 99.187 -125.7078
3862.822933 99.166 -124.7505
3890.814540 99.184 -123.7044
3919.008986 99.240 -122.6554
3947.407741 99.332 -121.6710
3976.012284 99.451 -120.7931
4004.824108 99.592 -120.0400
4033.844715 99.750 -119.4149
4063.075616 99.920 -118.9146
4092.518337 100.098 -118.5364
4122.174412 100.281 -118.2792
4152.045387 100.467 -118.1416
4182.132820 100.651 -118.1193
4212.438278 100.832 -118.2038
4242.963342 101.006 -118.3830
4273.709604 101.172 -118.6436
4304.678665 101.330 -118.9733
4335.872141 101.480 -119.3629
4367.291658 101.620 -119.8063
4398.938854 101.751 -120.2993
4430.815378 101.870 -120.8376
4462.922893 101.978 -121.4160
4495.263072 102.072 -122.0279
4527.837601 102.152 -122.6650
4560.648179 102.217 -123.3182
4593.696515 102.268 -123.9776
4626.984334 102.302 -124.6325
4660.513370 102.323 -125.2719
4694.285371 102.330 -125.8844
4728.302098 102.325 -126.4601
4762.565324 102.312 -126.9921
4797.076835 102.293 -127.4784
4831.838432 102.272 -127.9225
4866.851925 102.251 -128.3328
4902.119140 102.233 -128.7204
4937.641916 102.220 -129.0963
4973.422105 102.211 -129.4680
5009.461572 102.207 -129.8392
5045.762195 102.208 -130.2104
5082.325868 102.214 -130.5797
5119.154496 102.227 -130.9456
5156.250000 102.246 -131.3079
5193.614313 102.274 -131.6683
5231.249383 102.309 -132.0300
5269.157173 102.353 -132.3969
5307.339658 102.406 -132.7728
5345.798829 102.468 -133.1620
5384.536691 102.540 -133.5694
5423.555263 102.622 -134.0019
5462.856580 102.714 -134.4677
5502.442691 102.818 -134.9760
5542.315659 102.934 -135.5357
5582.477563 103.062 -136.1552
5622.930497 103.203 -136.8423
5663.676569 103.359 -137.6063
5704.717904 103.530 -138.4587
5746.056642 103.717 -139.4151
5787.694937 103.920 -140.4944
5829.634960 104.138 -141.7177
5871.878898 104.367 -143.1050
5914.428953 104.602 -144.6728
5957.287343 104.840 -146.4322
6000.456303 105.075 -148.3881
6043.938083 105.301 -150.5401
6087.734950 105.512 -152.8833
6131.849187 105.705 -155.4096
6176.283094 105.873 -158.1076
6221.038987 106.012 -160.9632
6266.119200 106.119 -163.9598
6311.526083 106.189 -167.0792
6357.262002 106.221 -170.3024
6403.329344 106.210 -173.6095
6449.730508 106.155 -176.9797
6496.467914 106.053 179.6106
6543.543998 105.901 176.1879
6590.961215 105.699 172.7826
6638.722037 105.443 169.4289
6686.828954 105.134 166.1651
6735.284473 104.771 163.0338
6784.091120 104.354 160.0816
6833.251441 103.885 157.3578
6882.767998 103.366 154.9127
6932.643372 102.800 152.7947
6982.880164 102.194 151.0504
7033.480992 101.552 149.7254
7084.448495 100.882 148.8675
7135.785329 100.192 148.5266
7187.494171 99.492 148.7535
7239.577717 98.793 149.5939
7292.038681 98.113 151.0783
7344.879799 97.467 153.2078
7398.103826 96.878 155.9359
7451.713536 96.365 159.1514
7505.711724 95.948 162.6732
7560.101205 95.641 166.2664
7614.884815 95.444 169.6818
