* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 7, 2025 11:56:50 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Massive Mod V1 R4
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
489.876123 92.692 170.7271
493.425968 92.682 170.7911
497.001536 92.673 170.8559
500.603014 92.667 170.9213
504.230589 92.665 170.9870
507.884452 92.666 171.0528
511.564792 92.672 171.1183
515.271802 92.684 171.1832
519.005673 92.702 171.2466
522.766602 92.726 171.3080
526.554785 92.758 171.3666
530.370418 92.796 171.4220
534.213700 92.840 171.4741
538.084833 92.889 171.5230
541.984018 92.942 171.5693
545.911457 92.998 171.6133
549.867357 93.055 171.6557
553.851922 93.111 171.6971
557.865362 93.166 171.7377
561.907884 93.217 171.7778
565.979700 93.263 171.8169
570.081022 93.304 171.8548
574.212064 93.337 171.8907
578.373042 93.363 171.9240
582.564171 93.381 171.9540
586.785671 93.389 171.9799
591.037762 93.389 172.0008
595.320665 93.379 172.0163
599.634604 93.360 172.0258
603.979804 93.332 172.0292
608.356491 93.295 172.0265
612.764893 93.250 172.0179
617.205240 93.199 172.0037
621.677763 93.143 171.9843
626.182696 93.083 171.9597
630.720274 93.022 171.9304
635.290733 92.961 171.8965
639.894312 92.902 171.8581
644.531250 92.847 171.8156
649.201789 92.797 171.7695
653.906173 92.754 171.7198
658.644647 92.718 171.6668
663.417457 92.690 171.6102
668.224854 92.670 171.5499
673.067086 92.660 171.4851
677.944408 92.658 171.4154
682.857073 92.665 171.3403
687.805336 92.681 171.2591
692.789457 92.704 171.1716
697.809695 92.735 171.0780
702.866312 92.772 170.9787
707.959571 92.815 170.8745
713.089738 92.860 170.7665
718.257080 92.908 170.6561
723.461867 92.955 170.5446
728.704370 93.002 170.4329
733.984862 93.047 170.3219
739.303619 93.088 170.2115
744.660918 93.126 170.1009
750.057038 93.160 169.9883
755.492260 93.189 169.8717
760.966869 93.215 169.7490
766.481148 93.237 169.6186
772.035387 93.256 169.4793
777.629873 93.271 169.3309
783.264900 93.283 169.1738
788.940760 93.290 169.0087
794.657750 93.293 168.8369
800.416168 93.290 168.6599
806.216313 93.281 168.4787
812.058489 93.265 168.2944
817.943000 93.241 168.1075
823.870152 93.209 167.9188
829.840255 93.167 167.7291
835.853619 93.117 167.5389
841.910559 93.060 167.3494
848.011390 92.996 167.1611
854.156430 92.928 166.9748
860.346000 92.858 166.7909
866.580422 92.788 166.6100
872.860020 92.722 166.4324
879.185124 92.661 166.2585
885.556062 92.608 166.0882
891.973166 92.564 165.9216
898.436771 92.530 165.7584
904.947215 92.507 165.5981
911.504835 92.495 165.4403
918.109975 92.493 165.2845
924.762978 92.500 165.1299
931.464192 92.514 164.9760
938.213966 92.533 164.8220
945.012651 92.556 164.6670
951.860602 92.581 164.5105
958.758176 92.607 164.3521
965.705733 92.631 164.1920
972.703635 92.654 164.0308
979.752246 92.673 163.8697
986.851935 92.689 163.7095
994.003071 92.703 163.5511
1001.206027 92.713 163.3945
1008.461179 92.722 163.2386
1015.768904 92.731 163.0818
1023.129584 92.739 162.9219
1030.543603 92.749 162.7566
1038.011347 92.760 162.5845
1045.533205 92.773 162.4051
1053.109569 92.789 162.2193
1060.740836 92.808 162.0290
1068.427401 92.830 161.8366
1076.169666 92.854 161.6450
1083.968035 92.879 161.4562
1091.822915 92.906 161.2718
