* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 17, 2025 12:33:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD650 (Mystery) L4
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2942.612039 99.855 -171.1854
2963.935418 99.829 -171.0933
2985.413316 99.803 -170.9989
3007.046852 99.778 -170.9098
3028.837153 99.754 -170.8325
3050.785356 99.730 -170.7722
3072.892604 99.706 -170.7324
3095.160050 99.682 -170.7138
3117.588856 99.658 -170.7157
3140.180190 99.632 -170.7363
3162.935230 99.605 -170.7738
3185.855163 99.578 -170.8270
3208.941182 99.549 -170.8952
3232.194493 99.520 -170.9778
3255.616307 99.490 -171.0741
3279.207844 99.459 -171.1821
3302.970336 99.427 -171.2998
3326.905021 99.395 -171.4244
3351.013146 99.362 -171.5531
3375.295969 99.329 -171.6826
3399.754755 99.295 -171.8090
3424.390779 99.262 -171.9271
3449.205326 99.228 -172.0307
3474.199690 99.195 -172.1131
3499.375173 99.163 -172.1685
3524.733088 99.132 -172.1924
3550.274757 99.105 -172.1824
3576.001511 99.081 -172.1377
3601.914692 99.062 -172.0587
3628.015651 99.047 -171.9464
3654.305748 99.036 -171.8017
3680.786354 99.031 -171.6258
3707.458849 99.032 -171.4198
3734.324624 99.037 -171.1848
3761.385080 99.049 -170.9218
3788.641627 99.066 -170.6315
3816.095686 99.089 -170.3144
3843.748688 99.119 -169.9711
3871.602076 99.155 -169.6024
3899.657300 99.198 -169.2097
3927.915825 99.249 -168.7953
3956.379122 99.307 -168.3621
3985.048676 99.373 -167.9137
4013.925981 99.446 -167.4544
4043.012544 99.528 -166.9886
4072.309879 99.617 -166.5215
4101.819515 99.713 -166.0589
4131.542990 99.818 -165.6068
4161.481854 99.930 -165.1721
4191.637667 100.049 -164.7623
4222.012001 100.175 -164.3855
4252.606441 100.307 -164.0508
4283.422580 100.445 -163.7667
4314.462026 100.589 -163.5407
4345.726396 100.736 -163.3787
4377.217321 100.885 -163.2841
4408.936442 101.037 -163.2585
4440.885413 101.188 -163.3012
4473.065899 101.340 -163.4104
4505.479579 101.490 -163.5829
4538.128141 101.639 -163.8154
4571.013288 101.785 -164.1046
4604.136735 101.928 -164.4471
4637.500207 102.068 -164.8400
4671.105446 102.205 -165.2800
4704.954201 102.337 -165.7640
4739.048239 102.464 -166.2888
4773.389336 102.587 -166.8518
4807.979283 102.705 -167.4510
4842.819883 102.818 -168.0860
4877.912952 102.926 -168.7574
4913.260320 103.028 -169.4669
4948.863830 103.125 -170.2172
4984.725337 103.216 -171.0111
5020.846712 103.299 -171.8513
5057.229836 103.374 -172.7402
5093.876609 103.439 -173.6794
5130.788938 103.494 -174.6694
5167.968750 103.537 -175.7101
5205.417982 103.565 -176.7998
5243.138586 103.577 -177.9351
5281.132530 103.571 -179.1105
5319.401793 103.545 179.6818
5357.948371 103.496 178.4527
5396.774274 103.423 177.2153
5435.881525 103.325 175.9849
5475.272163 103.200 174.7790
5514.948243 103.049 173.6159
5554.911831 102.870 172.5152
5595.165012 102.665 171.4970
5635.709884 102.435 170.5815
5676.548561 102.180 169.7892
5717.683172 101.904 169.1398
5759.115861 101.609 168.6517
5800.848789 101.299 168.3413
5842.884130 100.977 168.2218
5885.224077 100.647 168.3030
5927.870837 100.314 168.5901
5970.826633 99.984 169.0831
6014.093704 99.660 169.7763
6057.674306 99.347 170.6575
6101.570711 99.050 171.7089
6145.785208 98.771 172.9073
6190.320101 98.513 174.2267
6235.177712 98.277 175.6401
6280.360380 98.064 177.1219
6325.870460 97.873 178.6501
6371.710325 97.703 -179.7931
6417.882365 97.554 -178.2200
6464.388986 97.425 -176.6384
6511.232613 97.315 -175.0520
6558.415689 97.226 -173.4624
6605.940673 97.158 -171.8710
6653.810042 97.113 -170.2813
6702.026292 97.095 -168.7010
6750.591937 97.106 -167.1437
6799.509509 97.149 -165.6292
6848.781558 97.226 -164.1828
6898.410653 97.336 -162.8344
6948.399380 97.481 -161.6158
6998.750346 97.656 -160.5591
7049.466176 97.857 -159.6943
7100.549514 98.081 -159.0474
7152.003023 98.319 -158.6395
7203.829385 98.565 -158.4854
7256.031302 98.812 -158.5935
7308.611496 99.052 -158.9658
7361.572708 99.278 -159.5985
7414.917698 99.484 -160.4820
7468.649249 99.663 -161.6022
7522.770160 99.809 -162.9404
7577.283253 99.919 -164.4745
7632.191371 99.987 -166.1786
7687.497376 100.010 -168.0238
7743.204151 99.984 -169.9774
7799.314600 99.907 -172.0026
7855.831649 99.776 -174.0576
7912.758244 99.590 -176.0938
7970.097352 99.348 -178.0542
8027.851962 99.048 -179.8694
8086.025087 98.692 178.5468
8144.619758 98.282 177.3042
8203.639030 97.822 176.5461
8263.085980 97.320 176.4626
8322.963708 96.789 177.3073
8383.275334 96.249 179.4125
8444.024002 95.728 -176.8164
8505.212881 95.264 -170.9779
8566.845160 94.899 -162.9105
8628.924051 94.672 -153.0853
8691.452792 94.610 -142.7739
8754.434642 94.719 -133.4824
