* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:24:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX (Forward) R1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3576.001511 87.892 -176.0907
3601.914692 87.821 -176.2925
3628.015651 87.747 -176.4784
3654.305748 87.671 -176.6473
3680.786354 87.595 -176.7984
3707.458849 87.520 -176.9311
3734.324624 87.445 -177.0446
3761.385080 87.372 -177.1383
3788.641627 87.302 -177.2111
3816.095686 87.234 -177.2621
3843.748688 87.170 -177.2903
3871.602076 87.110 -177.2942
3899.657300 87.054 -177.2723
3927.915825 87.003 -177.2227
3956.379122 86.957 -177.1430
3985.048676 86.916 -177.0306
4013.925981 86.881 -176.8829
4043.012544 86.853 -176.6979
4072.309879 86.831 -176.4745
4101.819515 86.816 -176.2128
4131.542990 86.809 -175.9143
4161.481854 86.810 -175.5818
4191.637667 86.819 -175.2192
4222.012001 86.837 -174.8319
4252.606441 86.865 -174.4266
4283.422580 86.901 -174.0114
4314.462026 86.947 -173.5964
4345.726396 87.001 -173.1930
4377.217321 87.064 -172.8138
4408.936442 87.134 -172.4720
4440.885413 87.210 -172.1806
4473.065899 87.292 -171.9515
4505.479579 87.376 -171.7951
4538.128141 87.463 -171.7193
4571.013288 87.549 -171.7296
4604.136735 87.633 -171.8289
4637.500207 87.713 -172.0175
4671.105446 87.787 -172.2936
4704.954201 87.855 -172.6533
4739.048239 87.915 -173.0914
4773.389336 87.966 -173.6014
4807.979283 88.007 -174.1762
4842.819883 88.038 -174.8080
4877.912952 88.058 -175.4890
4913.260320 88.067 -176.2110
4948.863830 88.064 -176.9658
4984.725337 88.051 -177.7452
5020.846712 88.025 -178.5406
5057.229836 87.988 -179.3429
5093.876609 87.939 179.8578
5130.788938 87.878 179.0729
5167.968750 87.805 178.3148
5205.417982 87.720 177.5975
5243.138586 87.624 176.9359
5281.132530 87.517 176.3460
5319.401793 87.401 175.8439
5357.948371 87.279 175.4455
5396.774274 87.151 175.1650
5435.881525 87.021 175.0137
5475.272163 86.894 174.9989
5514.948243 86.771 175.1225
5554.911831 86.659 175.3806
5595.165012 86.559 175.7632
5635.709884 86.475 176.2547
5676.548561 86.409 176.8340
5717.683172 86.364 177.4766
5759.115861 86.339 178.1553
5800.848789 86.335 178.8419
5842.884130 86.349 179.5089
5885.224077 86.379 -179.8686
5927.870837 86.422 -179.3111
