* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 4:37:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Forward) L1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5554.911831 83.294 27.5361
5595.165012 83.521 26.0227
5635.709884 83.728 24.3434
5676.548561 83.913 22.5125
5717.683172 84.070 20.5481
5759.115861 84.197 18.4733
5800.848789 84.292 16.3140
5842.884130 84.350 14.0997
5885.224077 84.372 11.8623
5927.870837 84.356 9.6354
5970.826633 84.301 7.4536
6014.093704 84.209 5.3527
6057.674306 84.081 3.3680
6101.570711 83.919 1.5356
6145.785208 83.726 -0.1093
6190.320101 83.505 -1.5314
6235.177712 83.260 -2.6959
6280.360380 82.998 -3.5687
6325.870460 82.725 -4.1174
6371.710325 82.450 -4.3133
6417.882365 82.183 -4.1340
6464.388986 81.935 -3.5690
6511.232613 81.722 -2.6258
6558.415689 81.556 -1.3372
6605.940673 81.453 0.2319
6653.810042 81.424 1.9833
6702.026292 81.476 3.7892
6750.591937 81.610 5.5060
6799.509509 81.820 6.9917
6848.781558 82.096 8.1245
6898.410653 82.424 8.8152
6948.399380 82.787 9.0118
6998.750346 83.171 8.6964
7049.466176 83.562 7.8773
7100.549514 83.950 6.5802
7152.003023 84.328 4.8395
7203.829385 84.689 2.6920
7256.031302 85.031 0.1716
7308.611496 85.350 -2.6927
7361.572708 85.644 -5.8788
7414.917698 85.912 -9.3703
7468.649249 86.152 -13.1560
7522.770160 86.360 -17.2281
7577.283253 86.533 -21.5807
7632.191371 86.667 -26.2069
7687.497376 86.755 -31.0977
7743.204151 86.794 -36.2404
7799.314600 86.777 -41.6173
7855.831649 86.698 -47.2061
7912.758244 86.554 -52.9805
7970.097352 86.342 -58.9135
8027.851962 86.061 -64.9810
8086.025087 85.711 -71.1666
8144.619758 85.294 -77.4678
8203.639030 84.816 -83.9008
8263.085980 84.283 -90.5063
8322.963708 83.701 -97.3548
8383.275334 83.081 -104.5537
8444.024002 82.431 -112.2555
8505.212881 81.764 -120.6680
8566.845160 81.092 -130.0641
8628.924051 80.428 -140.7779
8691.452792 79.788 -153.1545
8754.434642 79.186 -167.3986
8817.872884 78.639 176.7141
8881.770826 78.159 160.0724
8946.131799 77.760 143.9986
9010.959157 77.451 129.5751
9076.256282 77.235 117.2269
9142.026576 77.115 106.8521
9208.273470 77.088 98.1267
9275.000415 77.145 90.6995
9342.210891 77.279 84.2656
9409.908403 77.476 78.5780
9478.096478 77.724 73.4389
9546.778672 78.009 68.6895
9615.958566 78.315 64.2017
9685.639765 78.628 59.8734
9755.825904 78.935 55.6257
9826.520640 79.223 51.4017
9897.727659 79.478 47.1663
9969.450674 79.691 42.9049
