* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 10, 2025 1:48:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell R3
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1671.707238 101.023 -149.7965
1683.821118 100.965 -150.0672
1696.022780 100.898 -150.2674
1708.312860 100.825 -150.3836
1720.692000 100.748 -150.4038
1733.160843 100.671 -150.3193
1745.720041 100.595 -150.1267
1758.370248 100.526 -149.8291
1771.112124 100.466 -149.4368
1783.946332 100.417 -148.9670
1796.873543 100.381 -148.4424
1809.894429 100.359 -147.8885
1823.009670 100.350 -147.3313
1836.219950 100.352 -146.7947
1849.525956 100.363 -146.2977
1862.928384 100.380 -145.8536
1876.427931 100.401 -145.4688
1890.025301 100.423 -145.1429
1903.721204 100.443 -144.8701
1917.516352 100.460 -144.6398
1931.411466 100.472 -144.4384
1945.407270 100.478 -144.2514
1959.504493 100.478 -144.0651
1973.703870 100.472 -143.8685
1988.006142 100.460 -143.6546
2002.412054 100.441 -143.4207
2016.922357 100.417 -143.1672
2031.537808 100.385 -142.8962
2046.259169 100.347 -142.6100
2061.087206 100.301 -142.3104
2076.022694 100.247 -141.9984
2091.066410 100.185 -141.6755
2106.219139 100.116 -141.3432
2121.481671 100.041 -141.0040
2136.854802 99.961 -140.6604
2152.339333 99.877 -140.3148
2167.936071 99.790 -139.9674
2183.645829 99.700 -139.6164
2199.469427 99.609 -139.2575
2215.407689 99.518 -138.8839
2231.461446 99.427 -138.4881
2247.631536 99.339 -138.0628
2263.918800 99.255 -137.6032
2280.324089 99.177 -137.1079
2296.848258 99.107 -136.5802
2313.492167 99.047 -136.0285
2330.256685 98.998 -135.4649
2347.142685 98.959 -134.9035
2364.151049 98.930 -134.3580
2381.282662 98.911 -133.8405
2398.538418 98.900 -133.3600
2415.919216 98.895 -132.9230
2433.425962 98.896 -132.5338
2451.059570 98.900 -132.1944
2468.820958 98.906 -131.9052
2486.711052 98.913 -131.6640
2504.730786 98.920 -131.4662
2522.881098 98.925 -131.3047
2541.162934 98.927 -131.1699
2559.577248 98.927 -131.0506
2578.125000 98.925 -130.9336
2596.807157 98.921 -130.8039
2615.624692 98.915 -130.6437
2634.578586 98.909 -130.4314
2653.669829 98.905 -130.1415
2672.899414 98.907 -129.7457
2692.268345 98.919 -129.2173
2711.777632 98.947 -128.5366
2731.428290 98.997 -127.6973
2751.221345 99.076 -126.7123
2771.157829 99.187 -125.6155
2791.238781 99.333 -124.4584
2811.465248 99.510 -123.3027
2831.838284 99.714 -122.2092
2852.358952 99.938 -121.2283
2873.028321 100.173 -120.3936
2893.847468 100.413 -119.7205
2914.817480 100.650 -119.2087
2935.939449 100.878 -118.8472
2957.214476 101.095 -118.6186
2978.643672 101.297 -118.5035
3000.228152 101.484 -118.4829
3021.969041 101.656 -118.5399
3043.867475 101.812 -118.6605
3065.924593 101.953 -118.8340
3088.141547 102.081 -119.0520
3110.519493 102.196 -119.3080
3133.059600 102.299 -119.5959
3155.763041 102.392 -119.9100
3178.631001 102.476 -120.2451
