* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 6:26:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 2 (Geekria) R6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4063.075616 98.771 179.5787
4092.518337 98.843 179.6923
4122.174412 98.913 179.8162
4152.045387 98.983 179.9512
4182.132820 99.051 -179.9013
4212.438278 99.118 -179.7400
4242.963342 99.184 -179.5637
4273.709604 99.250 -179.3715
4304.678665 99.315 -179.1631
4335.872141 99.380 -178.9390
4367.291658 99.446 -178.7007
4398.938854 99.512 -178.4511
4430.815378 99.580 -178.1944
4462.922893 99.649 -177.9362
4495.263072 99.719 -177.6831
4527.837601 99.791 -177.4434
4560.648179 99.864 -177.2259
4593.696515 99.938 -177.0405
4626.984334 100.013 -176.8972
4660.513370 100.088 -176.8062
4694.285371 100.164 -176.7774
4728.302098 100.239 -176.8201
4762.565324 100.314 -176.9426
4797.076835 100.388 -177.1520
4831.838432 100.460 -177.4538
4866.851925 100.530 -177.8519
4902.119140 100.595 -178.3482
4937.641916 100.656 -178.9429
4973.422105 100.710 -179.6335
5009.461572 100.755 179.5842
5045.762195 100.790 178.7175
5082.325868 100.813 177.7757
5119.154496 100.821 176.7710
5156.250000 100.813 175.7178
5193.614313 100.788 174.6327
5231.249383 100.743 173.5344
5269.157173 100.678 172.4429
5307.339658 100.593 171.3794
5345.798829 100.486 170.3656
5384.536691 100.358 169.4231
5423.555263 100.211 168.5728
5462.856580 100.046 167.8341
5502.442691 99.864 167.2249
5542.315659 99.669 166.7606
5582.477563 99.463 166.4545
5622.930497 99.251 166.3168
5663.676569 99.035 166.3553
5704.717904 98.820 166.5753
5746.056642 98.612 166.9797
5787.694937 98.414 167.5692
5829.634960 98.232 168.3426
5871.878898 98.071 169.2963
5914.428953 97.936 170.4244
5957.287343 97.831 171.7171
