* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 28, 2025 2:28:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Arya Stealth L6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
813.904077 80.668 125.7630
819.801961 80.535 125.4409
825.742584 80.398 125.2405
831.726255 80.260 125.1663
837.753287 80.127 125.2139
843.823992 80.001 125.3714
849.938689 79.888 125.6201
856.097695 79.789 125.9371
862.301332 79.706 126.2978
868.549922 79.640 126.6777
874.843793 79.590 127.0549
881.183272 79.556 127.4115
887.568689 79.535 127.7349
894.000378 79.525 128.0179
900.478673 79.526 128.2571
907.003913 79.535 128.4519
913.576437 79.552 128.6025
920.196588 79.576 128.7092
926.864712 79.607 128.7708
933.581156 79.644 128.7851
940.346270 79.687 128.7484
947.160407 79.734 128.6561
954.023921 79.786 128.5031
960.937172 79.841 128.2847
967.900519 79.896 127.9977
974.914325 79.951 127.6411
981.978956 80.003 127.2171
989.094780 80.051 126.7314
996.262169 80.091 126.1929
1003.481495 80.124 125.6130
1010.753136 80.147 125.0052
1018.077470 80.161 124.3837
1025.454879 80.166 123.7626
1032.885748 80.162 123.1544
1040.370463 80.151 122.5694
1047.909417 80.134 122.0151
1055.503000 80.112 121.4961
1063.151610 80.087 121.0143
1070.855645 80.059 120.5699
1078.615506 80.030 120.1622
1086.431599 79.999 119.7894
1094.304330 79.969 119.4488
1102.234110 79.938 119.1371
1110.221353 79.908 118.8502
1118.266475 79.877 118.5837
1126.369895 79.846 118.3346
1134.532035 79.814 118.1014
1142.753322 79.780 117.8862
1151.034184 79.743 117.6940
1159.375052 79.703 117.5323
1167.776361 79.662 117.4095
1176.238550 79.619 117.3328
1184.762060 79.577 117.3065
1193.347334 79.538 117.3301
1201.994821 79.505 117.3975
1210.704971 79.478 117.4966
1219.478238 79.459 117.6110
1228.315080 79.448 117.7219
1237.215957 79.444 117.8118
1246.181334 79.444 117.8684
1255.211678 79.448 117.8860
1264.307459 79.451 117.8658
1273.469152 79.453 117.8139
1282.697235 79.452 117.7392
1291.992188 79.447 117.6514
1301.354495 79.439 117.5590
1310.784647 79.426 117.4695
1320.283132 79.410 117.3892
1329.850448 79.390 117.3234
1339.487093 79.367 117.2765
1349.193569 79.342 117.2521
1358.970381 79.315 117.2528
1368.818041 79.287 117.2807
1378.737061 79.258 117.3368
1388.727958 79.230 117.4218
1398.791253 79.202 117.5358
1408.927471 79.177 117.6787
1419.137140 79.154 117.8499
1429.420793 79.134 118.0480
1439.778965 79.118 118.2717
1450.212197 79.105 118.5193
1460.721033 79.098 118.7895
1471.306019 79.095 119.0804
1481.967709 79.097 119.3892
1492.706658 79.105 119.7112
1503.523426 79.118 120.0397
1514.418576 79.136 120.3665
1525.392678 79.158 120.6820
1536.446302 79.182 120.9767
1547.580025 79.207 121.2429
1558.794428 79.230 121.4765
1570.090095 79.247 121.6798
1581.467615 79.256 121.8629
1592.927581 79.254 122.0443
1604.470591 79.239 122.2491
1616.097246 79.213 122.5056
1627.808153 79.178 122.8400
1639.603922 79.136 123.2730
1651.485168 79.092 123.8160
1663.452510 79.050 124.4694
1675.506573 79.016 125.2222
1687.647984 78.992 126.0536
1699.877377 78.982 126.9356
1712.195390 78.988 127.8359
1724.602663 79.009 128.7214
1737.099845 79.043 129.5612
1749.687587 79.089 130.3291
1762.366544 79.144 131.0061
1775.137379 79.202 131.5806
1788.000756 79.260 132.0494
1800.957346 79.314 132.4185
1814.007826 79.359 132.7028
1827.152874 79.391 132.9256
1840.393177 79.409 133.1172
1853.729425 79.412 133.3116
1867.162312 79.400 133.5424
1880.692540 79.376 133.8397
1894.320813 79.342 134.2269
1908.047843 79.304 134.7186
1921.874344 79.264 135.3188
1935.801038 79.229 136.0218
1949.828650 79.203 136.8123
1963.957912 79.187 137.6677
1978.189561 79.185 138.5601
1992.524338 79.198 139.4585
2006.962991 79.225 140.3314
2021.506272 79.266 141.1497
2036.154940 79.319 141.8892
2050.909758 79.379 142.5332
2065.771495 79.445 143.0723
2080.740927 79.512 143.5049
2095.818833 79.577 143.8364
2111.006001 79.636 144.0788
2126.303220 79.687 144.2499
2141.711290 79.729 144.3725
2157.231013 79.760 144.4722
2172.863198 79.781 144.5753
2188.608660 79.793 144.7051
2204.468221 79.800 144.8792
2220.442706 79.804 145.1076
2236.532950 79.809 145.3920
2252.739789 79.818 145.7266
2269.064070 79.834 146.0993
2285.506644 79.858 146.4935
2302.068367 79.893 146.8906
2318.750104 79.936 147.2737
2335.552723 79.988 147.6293
2352.477101 80.047 147.9496
2369.524119 80.112 148.2328
2386.694668 80.181 148.4815
2403.989641 80.254 148.7009
2421.409941 80.331 148.8959
2438.956476 80.412 149.0693
2456.630160 80.498 149.2209
2474.431915 80.589 149.3470
2492.362668 80.685 149.4423
2510.423356 80.785 149.5017
2528.614918 80.889 149.5223
2546.938304 80.995 149.5040
2565.394469 81.102 149.4491
2583.984375 81.210 149.3623
2602.708991 81.318 149.2494
2621.569293 81.425 149.1177
2640.566265 81.531 148.9759
2659.700897 81.638 148.8328
2678.974186 81.745 148.6971
2698.387137 81.854 148.5748
2717.940763 81.967 148.4690
2737.636082 82.086 148.3769
2757.474121 82.212 148.2897
2777.455915 82.345 148.1923
2797.582506 82.486 148.0659
2817.854942 82.633 147.8922
2838.274281 82.782 147.6576
2858.841586 82.931 147.3558
2879.557931 83.076 146.9888
2900.424394 83.215 146.5649
2921.442065 83.347 146.0955
2942.612039 83.470 145.5917
2963.935418 83.586 145.0616
2985.413316 83.692 144.5105
3007.046852 83.790 143.9414
3028.837153 83.878 143.3571
3050.785356 83.955 142.7612
3072.892604 84.021 142.1586
3095.160050 84.074 141.5565
3117.588856 84.114 140.9641
3140.180190 84.141 140.3903
3162.935230 84.156 139.8428
3185.855163 84.159 139.3272
3208.941182 84.151 138.8465
3232.194493 84.134 138.4006
3255.616307 84.109 137.9862
3279.207844 84.075 137.5973
3302.970336 84.034 137.2268
3326.905021 83.983 136.8685
3351.013146 83.922 136.5200
3375.295969 83.849 136.1852
3399.754755 83.761 135.8764
3424.390779 83.659 135.6122
3449.205326 83.541 135.4146
3474.199690 83.411 135.3034
3499.375173 83.270 135.2921
3524.733088 83.123 135.3832
3550.274757 82.974 135.5690
3576.001511 82.826 135.8348
3601.914692 82.680 136.1644
3628.015651 82.537 136.5456
3654.305748 82.397 136.9730
3680.786354 82.260 137.4493
3707.458849 82.124 137.9848
3734.324624 81.990 138.5972
3761.385080 81.858 139.3110
3788.641627 81.730 140.1547
3816.095686 81.609 141.1560
3843.748688 81.500 142.3373
3871.602076 81.410 143.7108
3899.657300 81.344 145.2757
3927.915825 81.309 147.0148
3956.379122 81.310 148.8933
3985.048676 81.352 150.8587
4013.925981 81.435 152.8463
4043.012544 81.558 154.7920
4072.309879 81.715 156.6476
4101.819515 81.902 158.3889
4131.542990 82.115 160.0132
4161.481854 82.349 161.5284
4191.637667 82.604 162.9413
4222.012001 82.877 164.2482
4252.606441 83.167 165.4331
4283.422580 83.470 166.4720
4314.462026 83.782 167.3427
4345.726396 84.098 168.0355
4377.217321 84.413 168.5583
4408.936442 84.724 168.9350
4440.885413 85.031 169.1989
4473.065899 85.335 169.3821
4505.479579 85.641 169.5049
4538.128141 85.953 169.5681
4571.013288 86.274 169.5511
4604.136735 86.604 169.4143
4637.500207 86.940 169.1087
4671.105446 87.276 168.5871
4704.954201 87.603 167.8138
4739.048239 87.912 166.7703
4773.389336 88.193 165.4601
4807.979283 88.436 163.9106
4842.819883 88.635 162.1695
4877.912952 88.787 160.2978
4913.260320 88.893 158.3606
4948.863830 88.954 156.4175
4984.725337 88.976 154.5181
5020.846712 88.964 152.7001
5057.229836 88.923 150.9924
5093.876609 88.859 149.4169
5130.788938 88.776 147.9910
5167.968750 88.679 146.7286
5205.417982 88.572 145.6407
5243.138586 88.459 144.7357
5281.132530 88.346 144.0189
5319.401793 88.238 143.4927
5357.948371 88.138 143.1556
5396.774274 88.053 143.0019
5435.881525 87.987 143.0205
5475.272163 87.946 143.1926
5514.948243 87.933 143.4905
5554.911831 87.953 143.8771
5595.165012 88.006 144.3076
5635.709884 88.093 144.7324
5676.548561 88.209 145.1016
5717.683172 88.352 145.3698
5759.115861 88.514 145.5000
5800.848789 88.688 145.4648
5842.884130 88.868 145.2479
5885.224077 89.046 144.8434
5927.870837 89.215 144.2563
5970.826633 89.368 143.5002
6014.093704 89.501 142.5959
6057.674306 89.608 141.5696
6101.570711 89.685 140.4535
6145.785208 89.730 139.2843
6190.320101 89.742 138.1031
6235.177712 89.719 136.9519
6280.360380 89.664 135.8719
6325.870460 89.579 134.9006
6371.710325 89.468 134.0706
6417.882365 89.337 133.4066
6464.388986 89.189 132.9254
6511.232613 89.033 132.6346
6558.415689 88.872 132.5329
6605.940673 88.714 132.6106
6653.810042 88.564 132.8497
6702.026292 88.426 133.2255
6750.591937 88.306 133.7075
6799.509509 88.206 134.2606
6848.781558 88.129 134.8459
6898.410653 88.077 135.4228
6948.399380 88.051 135.9492
6998.750346 88.051 136.3822
7049.466176 88.076 136.6793
7100.549514 88.123 136.7990
7152.003023 88.188 136.7030
7203.829385 88.268 136.3576
7256.031302 88.355 135.7357
7308.611496 88.444 134.8175
7361.572708 88.527 133.5913
7414.917698 88.597 132.0529
7468.649249 88.648 130.2044
7522.770160 88.672 128.0530
7577.283253 88.665 125.6094
7632.191371 88.621 122.8868
7687.497376 88.536 119.8995
7743.204151 88.406 116.6614
7799.314600 88.230 113.1841
7855.831649 88.006 109.4753
7912.758244 87.736 105.5360
7970.097352 87.421 101.3562
8027.851962 87.067 96.9062
8086.025087 86.683 92.1208
8144.619758 86.282 86.8599
8203.639030 85.881 80.8136
8263.085980 85.502 73.2035
8322.963708 85.168 61.5687
8383.275334 84.903 34.3277
8444.024002 84.724 -42.2456
8505.212881 84.640 -82.3731
