* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 4:45:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Centered) R2
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3208.941182 83.550 178.7456
3232.194493 83.573 179.2855
3255.616307 83.599 179.7896
3279.207844 83.625 -179.7497
3302.970336 83.651 -179.3378
3326.905021 83.676 -178.9771
3351.013146 83.698 -178.6669
3375.295969 83.716 -178.4043
3399.754755 83.729 -178.1840
3424.390779 83.738 -178.0003
3449.205326 83.743 -177.8476
3474.199690 83.745 -177.7224
3499.375173 83.744 -177.6232
3524.733088 83.741 -177.5520
3550.274757 83.739 -177.5131
3576.001511 83.737 -177.5132
3601.914692 83.735 -177.5596
3628.015651 83.734 -177.6591
3654.305748 83.731 -177.8163
3680.786354 83.727 -178.0324
3707.458849 83.719 -178.3043
3734.324624 83.707 -178.6254
3761.385080 83.687 -178.9857
3788.641627 83.661 -179.3727
3816.095686 83.627 -179.7728
3843.748688 83.586 179.8281
3871.602076 83.537 179.4438
3899.657300 83.482 179.0869
3927.915825 83.421 178.7686
3956.379122 83.356 178.4979
3985.048676 83.288 178.2819
4013.925981 83.218 178.1250
4043.012544 83.149 178.0296
4072.309879 83.080 177.9959
4101.819515 83.014 178.0226
4131.542990 82.949 178.1071
4161.481854 82.888 178.2462
4191.637667 82.830 178.4368
4222.012001 82.775 178.6759
4252.606441 82.722 178.9608
4283.422580 82.672 179.2888
4314.462026 82.624 179.6578
4345.726396 82.579 -179.9345
4377.217321 82.535 -179.4904
4408.936442 82.492 -179.0120
4440.885413 82.451 -178.5015
4473.065899 82.411 -177.9610
4505.479579 82.372 -177.3926
4538.128141 82.335 -176.7979
4571.013288 82.299 -176.1788
4604.136735 82.265 -175.5373
4637.500207 82.234 -174.8755
4671.105446 82.206 -174.1961
4704.954201 82.181 -173.5022
4739.048239 82.160 -172.7973
4773.389336 82.145 -172.0853
4807.979283 82.135 -171.3704
4842.819883 82.131 -170.6568
4877.912952 82.133 -169.9483
4913.260320 82.143 -169.2485
4948.863830 82.159 -168.5606
4984.725337 82.183 -167.8869
5020.846712 82.214 -167.2289
5057.229836 82.253 -166.5872
5093.876609 82.298 -165.9608
5130.788938 82.351 -165.3475
5167.968750 82.410 -164.7438
5205.417982 82.477 -164.1446
5243.138586 82.552 -163.5439
5281.132530 82.634 -162.9351
5319.401793 82.726 -162.3117
5357.948371 82.827 -161.6679
5396.774274 82.941 -160.9989
5435.881525 83.068 -160.3022
5475.272163 83.210 -159.5774
5514.948243 83.370 -158.8266
5554.911831 83.549 -158.0553
5595.165012 83.749 -157.2722
5635.709884 83.972 -156.4894
5676.548561 84.218 -155.7232
5717.683172 84.489 -154.9934
5759.115861 84.784 -154.3237
5800.848789 85.102 -153.7403
5842.884130 85.442 -153.2714
5885.224077 85.799 -152.9455
5927.870837 86.172 -152.7899
5970.826633 86.556 -152.8289
6014.093704 86.945 -153.0827
6057.674306 87.335 -153.5656
6101.570711 87.721 -154.2861
6145.785208 88.097 -155.2463
6190.320101 88.459 -156.4421
6235.177712 88.802 -157.8638
6280.360380 89.123 -159.4964
6325.870460 89.419 -161.3209
6371.710325 89.689 -163.3152
6417.882365 89.930 -165.4557
6464.388986 90.143 -167.7193
6511.232613 90.328 -170.0846
6558.415689 90.488 -172.5336
6605.940673 90.624 -175.0529
6653.810042 90.738 -177.6344
6702.026292 90.832 179.7255
6750.591937 90.907 177.0261
6799.509509 90.965 174.2635
6848.781558 91.005 171.4325
6898.410653 91.028 168.5276
6948.399380 91.031 165.5444
6998.750346 91.013 162.4808
7049.466176 90.972 159.3375
7100.549514 90.906 156.1181
7152.003023 90.814 152.8292
7203.829385 90.692 149.4798
7256.031302 90.541 146.0806
7308.611496 90.358 142.6433
7361.572708 90.144 139.1799
7414.917698 89.898 135.7016
7468.649249 89.620 132.2185
7522.770160 89.312 128.7387
7577.283253 88.974 125.2677
7632.191371 88.607 121.8083
7687.497376 88.214 118.3597
7743.204151 87.795 114.9181
7799.314600 87.352 111.4756
7855.831649 86.888 108.0208
7912.758244 86.402 104.5385
7970.097352 85.898 101.0091
8027.851962 85.377 97.4088
8086.025087 84.840 93.7086
8144.619758 84.289 89.8734
8203.639030 83.726 85.8602
8263.085980 83.153 81.6169
8322.963708 82.575 77.0804
8383.275334 81.993 72.1740
8444.024002 81.412 66.8050
8505.212881 80.837 60.8625
8566.845160 80.275 54.2150
8628.924051 79.737 46.7129
8691.452792 79.234 38.2031
8754.434642 78.782 28.5637
8817.872884 78.400 17.7728
8881.770826 78.106 5.9965
8946.131799 77.919 -6.3599
9010.959157 77.850 -18.7157
9076.256282 77.904 -30.5021
9142.026576 78.075 -41.3417
9208.273470 78.348 -51.1039
9275.000415 78.704 -59.8477
9342.210891 79.121 -67.7286
9409.908403 79.576 -74.9314
9478.096478 80.051 -81.6323
9546.778672 80.526 -87.9828
9615.958566 80.988 -94.1068
