* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:29:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX (Back) R2
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2942.612039 87.793 -179.3583
2963.935418 87.862 -179.5582
2985.413316 87.928 -179.7704
3007.046852 87.991 -179.9936
3028.837153 88.051 179.7736
3050.785356 88.106 179.5324
3072.892604 88.156 179.2838
3095.160050 88.201 179.0283
3117.588856 88.240 178.7661
3140.180190 88.273 178.4974
3162.935230 88.299 178.2223
3185.855163 88.319 177.9410
3208.941182 88.331 177.6538
3232.194493 88.335 177.3612
3255.616307 88.331 177.0636
3279.207844 88.319 176.7621
3302.970336 88.299 176.4576
3326.905021 88.270 176.1517
3351.013146 88.232 175.8464
3375.295969 88.186 175.5437
3399.754755 88.131 175.2461
3424.390779 88.068 174.9564
3449.205326 87.998 174.6774
3474.199690 87.920 174.4121
3499.375173 87.836 174.1635
3524.733088 87.745 173.9341
3550.274757 87.650 173.7262
3576.001511 87.551 173.5416
3601.914692 87.449 173.3818
3628.015651 87.345 173.2476
3654.305748 87.240 173.1400
3680.786354 87.134 173.0593
3707.458849 87.030 173.0061
3734.324624 86.927 172.9808
3761.385080 86.827 172.9835
3788.641627 86.731 173.0143
3816.095686 86.639 173.0732
3843.748688 86.551 173.1603
3871.602076 86.469 173.2761
3899.657300 86.393 173.4212
3927.915825 86.323 173.5969
3956.379122 86.259 173.8046
3985.048676 86.202 174.0460
4013.925981 86.152 174.3224
4043.012544 86.110 174.6349
4072.309879 86.075 174.9841
4101.819515 86.049 175.3698
4131.542990 86.031 175.7910
4161.481854 86.022 176.2450
4191.637667 86.023 176.7277
4222.012001 86.033 177.2326
4252.606441 86.053 177.7516
4283.422580 86.083 178.2746
4314.462026 86.123 178.7903
4345.726396 86.171 179.2865
4377.217321 86.226 179.7510
4408.936442 86.289 -179.8278
4440.885413 86.357 -179.4605
4473.065899 86.428 -179.1559
4505.479579 86.501 -178.9207
4538.128141 86.574 -178.7593
4571.013288 86.646 -178.6736
4604.136735 86.715 -178.6631
4637.500207 86.779 -178.7255
4671.105446 86.839 -178.8571
4704.954201 86.892 -179.0530
4739.048239 86.938 -179.3079
4773.389336 86.978 -179.6163
4807.979283 87.010 -179.9724
4842.819883 87.036 179.6295
4877.912952 87.054 179.1945
4913.260320 87.065 178.7277
4948.863830 87.070 178.2330
4984.725337 87.069 177.7139
5020.846712 87.062 177.1729
5057.229836 87.049 176.6126
5093.876609 87.030 176.0351
5130.788938 87.004 175.4432
5167.968750 86.972 174.8408
5205.417982 86.932 174.2336
5243.138586 86.883 173.6298
5281.132530 86.824 173.0402
5319.401793 86.756 172.4784
5357.948371 86.678 171.9600
5396.774274 86.590 171.5022
5435.881525 86.493 171.1229
5475.272163 86.388 170.8394
5514.948243 86.279 170.6665
5554.911831 86.168 170.6162
5595.165012 86.058 170.6955
5635.709884 85.952 170.9062
5676.548561 85.855 171.2442
5717.683172 85.770 171.6991
5759.115861 85.699 172.2546
5800.848789 85.644 172.8896
5842.884130 85.606 173.5795
5885.224077 85.586 174.2977
5927.870837 85.583 175.0184
5970.826633 85.594 175.7178
6014.093704 85.618 176.3755
6057.674306 85.650 176.9755
6101.570711 85.689 177.5064
6145.785208 85.730 177.9614
6190.320101 85.771 178.3387
6235.177712 85.806 178.6412
6280.360380 85.835 178.8770
6325.870460 85.853 179.0591
6371.710325 85.858 179.2050
6417.882365 85.849 179.3375
6464.388986 85.824 179.4838
6511.232613 85.783 179.6755
6558.415689 85.727 179.9489
6605.940673 85.659 -179.6567
6653.810042 85.583 -179.1006
6702.026292 85.505 -178.3437
6750.591937 85.433 -177.3537
6799.509509 85.378 -176.1121
6848.781558 85.353 -174.6221
6898.410653 85.369 -172.9165
6948.399380 85.437 -171.0620
6998.750346 85.565 -169.1589
7049.466176 85.756 -167.3306
7100.549514 86.006 -165.7085
7152.003023 86.307 -164.4124
7203.829385 86.647 -163.5362
7256.031302 87.011 -163.1399
7308.611496 87.385 -163.2491
7361.572708 87.753 -163.8609
7414.917698 88.104 -164.9513
7468.649249 88.428 -166.4823
7522.770160 88.716 -168.4085
7577.283253 88.960 -170.6805
7632.191371 89.155 -173.2473
7687.497376 89.297 -176.0578
7743.204151 89.381 -179.0602
7799.314600 89.405 177.7977
7855.831649 89.366 174.5693
7912.758244 89.262 171.3103
7970.097352 89.092 168.0785
8027.851962 88.855 164.9349
8086.025087 88.552 161.9435
8144.619758 88.183 159.1718
8203.639030 87.752 156.6904
8263.085980 87.261 154.5738
8322.963708 86.715 152.8999
8383.275334 86.121 151.7496
8444.024002 85.486 151.2050
8505.212881 84.821 151.3447
8566.845160 84.139 152.2351
8628.924051 83.456 153.9156
8691.452792 82.792 156.3784
8754.434642 82.167 159.5460
8817.872884 81.605 163.2583
8881.770826 81.126 167.2805
8946.131799 80.747 171.3383
9010.959157 80.475 175.1704
9076.256282 80.308 178.5736
9142.026576 80.235 -178.5763
9208.273470 80.238 -176.3302
9275.000415 80.299 -174.6845
9342.210891 80.398 -173.6042
