* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 17, 2025 12:38:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD650 (Geekria) L7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
600.997410 96.077 170.9464
605.352485 96.027 170.9614
609.739119 95.968 170.9776
614.157540 95.901 170.9950
618.607979 95.828 171.0135
623.090667 95.751 171.0332
627.605839 95.671 171.0541
632.153730 95.590 171.0762
636.734576 95.511 171.0997
641.348617 95.434 171.1246
645.996094 95.361 171.1506
650.677248 95.295 171.1774
655.392323 95.235 171.2043
660.141566 95.183 171.2307
664.925224 95.140 171.2556
669.743546 95.106 171.2784
674.596784 95.081 171.2985
679.485191 95.065 171.3157
684.409020 95.059 171.3298
689.368530 95.061 171.3409
694.363979 95.072 171.3492
699.395626 95.090 171.3548
704.463736 95.115 171.3577
709.568570 95.145 171.3579
714.710396 95.178 171.3552
719.889483 95.215 171.3491
725.106099 95.252 171.3392
730.360516 95.288 171.3246
735.653010 95.323 171.3045
740.983855 95.355 171.2776
746.353329 95.383 171.2429
751.761713 95.407 171.1991
757.209288 95.426 171.1453
762.696339 95.439 171.0809
768.223151 95.448 171.0063
773.790013 95.450 170.9225
779.397214 95.447 170.8325
785.045047 95.437 170.7404
790.733808 95.420 170.6525
796.463791 95.394 170.5770
802.235296 95.360 170.5238
808.048623 95.316 170.5035
813.904077 95.262 170.5271
819.801961 95.200 170.6036
825.742584 95.130 170.7381
831.726255 95.057 170.9294
837.753287 94.982 171.1688
843.823992 94.909 171.4403
849.938689 94.841 171.7237
856.097695 94.780 171.9980
862.301332 94.728 172.2453
868.549922 94.685 172.4530
874.843793 94.653 172.6144
881.183272 94.632 172.7278
887.568689 94.621 172.7955
894.000378 94.620 172.8223
900.478673 94.629 172.8138
