* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 5:27:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD 6XX (Geekeria) L5
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2737.636082 81.929 -171.5261
2757.474121 81.986 -171.4625
2777.455915 82.047 -171.3984
2797.582506 82.112 -171.3360
2817.854942 82.181 -171.2778
2838.274281 82.253 -171.2265
2858.841586 82.328 -171.1850
2879.557931 82.405 -171.1566
2900.424394 82.484 -171.1446
2921.442065 82.563 -171.1516
2942.612039 82.642 -171.1791
2963.935418 82.718 -171.2268
2985.413316 82.792 -171.2923
3007.046852 82.862 -171.3722
3028.837153 82.928 -171.4618
3050.785356 82.989 -171.5570
3072.892604 83.044 -171.6544
3095.160050 83.095 -171.7527
3117.588856 83.141 -171.8516
3140.180190 83.181 -171.9523
3162.935230 83.215 -172.0565
3185.855163 83.244 -172.1662
3208.941182 83.266 -172.2831
3232.194493 83.281 -172.4080
3255.616307 83.289 -172.5403
3279.207844 83.288 -172.6779
3302.970336 83.278 -172.8174
3326.905021 83.259 -172.9541
3351.013146 83.232 -173.0831
3375.295969 83.196 -173.1998
3399.754755 83.153 -173.3004
3424.390779 83.104 -173.3827
3449.205326 83.048 -173.4460
3474.199690 82.989 -173.4916
3499.375173 82.926 -173.5217
3524.733088 82.860 -173.5390
3550.274757 82.792 -173.5453
3576.001511 82.722 -173.5413
3601.914692 82.651 -173.5261
3628.015651 82.579 -173.4977
3654.305748 82.507 -173.4533
3680.786354 82.435 -173.3900
3707.458849 82.365 -173.3054
3734.324624 82.298 -173.1983
3761.385080 82.234 -173.0683
3788.641627 82.174 -172.9156
3816.095686 82.119 -172.7404
3843.748688 82.070 -172.5427
3871.602076 82.027 -172.3223
3899.657300 81.990 -172.0782
3927.915825 81.961 -171.8091
3956.379122 81.938 -171.5130
3985.048676 81.923 -171.1879
4013.925981 81.916 -170.8315
4043.012544 81.917 -170.4423
4072.309879 81.928 -170.0198
4101.819515 81.947 -169.5641
4131.542990 81.976 -169.0770
4161.481854 82.016 -168.5613
4191.637667 82.067 -168.0211
4222.012001 82.128 -167.4623
4252.606441 82.202 -166.8928
4283.422580 82.287 -166.3224
4314.462026 82.384 -165.7631
4345.726396 82.493 -165.2286
4377.217321 82.613 -164.7340
4408.936442 82.743 -164.2951
4440.885413 82.883 -163.9282
4473.065899 83.030 -163.6487
4505.479579 83.183 -163.4705
4538.128141 83.340 -163.4044
4571.013288 83.497 -163.4581
4604.136735 83.654 -163.6352
4637.500207 83.807 -163.9361
4671.105446 83.955 -164.3588
4704.954201 84.097 -164.9000
4739.048239 84.231 -165.5553
4773.389336 84.355 -166.3198
4807.979283 84.469 -167.1875
4842.819883 84.572 -168.1511
4877.912952 84.661 -169.2025
4913.260320 84.737 -170.3327
4948.863830 84.799 -171.5330
4984.725337 84.847 -172.7946
5020.846712 84.878 -174.1086
5057.229836 84.894 -175.4655
5093.876609 84.892 -176.8543
5130.788938 84.872 -178.2622
5167.968750 84.832 -179.6738
5205.417982 84.773 178.9285
5243.138586 84.694 177.5642
5281.132530 84.596 176.2543
5319.401793 84.478 175.0203
5357.948371 84.343 173.8839
5396.774274 84.193 172.8657
5435.881525 84.030 171.9844
5475.272163 83.858 171.2544
5514.948243 83.682 170.6851
5554.911831 83.505 170.2795
5595.165012 83.333 170.0334
5635.709884 83.169 169.9361
5676.548561 83.017 169.9704
5717.683172 82.879 170.1146
5759.115861 82.758 170.3442
5800.848789 82.654 170.6343
5842.884130 82.565 170.9611
5885.224077 82.491 171.3039
5927.870837 82.429 171.6458
5970.826633 82.377 171.9741
6014.093704 82.333 172.2805
6057.674306 82.294 172.5601
6101.570711 82.257 172.8113
6145.785208 82.220 173.0353
6190.320101 82.182 173.2350
6235.177712 82.140 173.4152
6280.360380 82.093 173.5825
6325.870460 82.040 173.7453
6371.710325 81.979 173.9135
6417.882365 81.911 174.0984
6464.388986 81.835 174.3127
6511.232613 81.752 174.5695
6558.415689 81.662 174.8815
6605.940673 81.567 175.2604
6653.810042 81.471 175.7149
6702.026292 81.374 176.2501
6750.591937 81.282 176.8662
6799.509509 81.197 177.5569
6848.781558 81.124 178.3084
6898.410653 81.067 179.0986
6948.399380 81.028 179.8971
6998.750346 81.010 -179.3335
7049.466176 81.015 -178.6355
7100.549514 81.042 -178.0523
7152.003023 81.088 -177.6256
7203.829385 81.151 -177.3918
7256.031302 81.226 -177.3799
7308.611496 81.307 -177.6102
7361.572708 81.387 -178.0940
7414.917698 81.461 -178.8341
7468.649249 81.522 -179.8261
7522.770160 81.563 178.9407
7577.283253 81.579 177.4826
7632.191371 81.565 175.8203
7687.497376 81.515 173.9788
7743.204151 81.425 171.9879
7799.314600 81.290 169.8816
7855.831649 81.105 167.7003
7912.758244 80.868 165.4918
7970.097352 80.576 163.3139
8027.851962 80.226 161.2383
8086.025087 79.818 159.3560
8144.619758 79.353 157.7859
8203.639030 78.833 156.6913
8263.085980 78.269 156.3042
8322.963708 77.672 156.9703
8383.275334 77.065 159.2220
8444.024002 76.477 163.8803
8505.212881 75.951 172.0948
8566.845160 75.534 -175.1230
8628.924051 75.272 -158.6282
8691.452792 75.194 -142.3293
8754.434642 75.306 -129.8302
8817.872884 75.586 -121.6231
8881.770826 75.996 -116.6290
8946.131799 76.494 -113.7589
9010.959157 77.043 -112.2670
