* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 6:15:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 2 (Geekria) L1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3021.969041 99.064 156.1768
3043.867475 98.976 156.3299
3065.924593 98.879 156.5647
3088.141547 98.773 156.8858
3110.519493 98.662 157.2968
3133.059600 98.547 157.7997
3155.763041 98.431 158.3942
3178.631001 98.317 159.0772
3201.664672 98.208 159.8431
3224.865254 98.106 160.6828
3248.233957 98.015 161.5843
3271.771999 97.937 162.5327
3295.480608 97.873 163.5110
3319.361019 97.825 164.5013
3343.414477 97.794 165.4853
3367.642236 97.779 166.4453
3392.045560 97.781 167.3653
3416.625721 97.798 168.2311
3441.383999 97.830 169.0309
3466.321686 97.875 169.7554
3491.440082 97.931 170.3974
3516.740496 97.999 170.9525
3542.224247 98.076 171.4182
3567.892664 98.160 171.7941
3593.747085 98.251 172.0813
3619.788858 98.346 172.2826
3646.019340 98.445 172.4022
3672.439900 98.546 172.4453
3699.051913 98.649 172.4184
3725.856768 98.750 172.3286
3752.855862 98.850 172.1843
3780.050603 98.948 171.9941
3807.442408 99.042 171.7671
3835.032705 99.133 171.5125
3862.822933 99.219 171.2393
3890.814540 99.301 170.9553
3919.008986 99.378 170.6675
3947.407741 99.452 170.3815
3976.012284 99.521 170.1009
4004.824108 99.587 169.8279
4033.844715 99.650 169.5630
4063.075616 99.709 169.3058
4092.518337 99.764 169.0546
4122.174412 99.816 168.8080
4152.045387 99.863 168.5649
4182.132820 99.905 168.3250
4212.438278 99.942 168.0891
4242.963342 99.973 167.8600
4273.709604 99.997 167.6416
4304.678665 100.014 167.4393
4335.872141 100.024 167.2594
4367.291658 100.028 167.1085
4398.938854 100.025 166.9926
4430.815378 100.015 166.9171
4462.922893 100.001 166.8856
4495.263072 99.981 166.8998
4527.837601 99.958 166.9595
4560.648179 99.932 167.0622
4593.696515 99.904 167.2036
4626.984334 99.874 167.3779
4660.513370 99.845 167.5778
4694.285371 99.816 167.7952
4728.302098 99.789 168.0214
4762.565324 99.765 168.2475
4797.076835 99.744 168.4647
4831.838432 99.728 168.6643
4866.851925 99.718 168.8376
4902.119140 99.714 168.9763
4937.641916 99.716 169.0718
4973.422105 99.725 169.1162
5009.461572 99.740 169.1019
5045.762195 99.761 169.0223
5082.325868 99.786 168.8719
5119.154496 99.814 168.6467
5156.250000 99.843 168.3448
5193.614313 99.871 167.9667
5231.249383 99.894 167.5157
5269.157173 99.912 166.9981
5307.339658 99.920 166.4236
5345.798829 99.916 165.8046
5384.536691 99.899 165.1563
5423.555263 99.868 164.4963
5462.856580 99.820 163.8434
5502.442691 99.757 163.2177
