* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 7, 2025 11:54:44 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Massive Mod V1 L9
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
356.544869 95.025 166.0388
359.128540 95.044 166.0527
361.730934 95.063 166.0671
364.352185 95.081 166.0818
366.992431 95.097 166.0963
369.651810 95.110 166.1097
372.330459 95.119 166.1219
375.028519 95.124 166.1326
377.746130 95.124 166.1424
380.483434 95.118 166.1516
383.240574 95.108 166.1611
386.017693 95.092 166.1715
388.814937 95.071 166.1836
391.632450 95.046 166.1979
394.470380 95.018 166.2151
397.328875 94.988 166.2352
400.208084 94.956 166.2583
403.108157 94.924 166.2841
406.029245 94.893 166.3120
408.971500 94.865 166.3417
411.935076 94.840 166.3726
414.920127 94.818 166.4045
417.926810 94.801 166.4374
420.955280 94.789 166.4714
424.005695 94.782 166.5068
427.078215 94.780 166.5441
430.173000 94.781 166.5837
433.290211 94.786 166.6262
436.430010 94.793 166.6719
439.592562 94.801 166.7209
442.778031 94.810 166.7730
445.986583 94.818 166.8275
449.218386 94.826 166.8836
452.473607 94.831 166.9408
455.752418 94.834 166.9986
459.054987 94.834 167.0565
462.381489 94.832 167.1142
465.732096 94.828 167.1714
469.106983 94.823 167.2281
472.506325 94.816 167.2840
475.930301 94.809 167.3391
479.379088 94.801 167.3933
482.852867 94.794 167.4465
486.351817 94.787 167.4985
489.876123 94.780 167.5488
493.425968 94.775 167.5970
497.001536 94.772 167.6428
500.603014 94.770 167.6859
504.230589 94.772 167.7262
507.884452 94.777 167.7639
511.564792 94.787 167.7990
515.271802 94.802 167.8317
519.005673 94.822 167.8619
522.766602 94.849 167.8896
526.554785 94.882 167.9143
530.370418 94.920 167.9360
534.213700 94.965 167.9542
538.084833 95.013 167.9688
541.984018 95.066 167.9794
545.911457 95.120 167.9863
549.867357 95.175 167.9896
553.851922 95.230 167.9898
557.865362 95.282 167.9875
561.907884 95.330 167.9833
565.979700 95.373 167.9778
570.081022 95.410 167.9720
574.212064 95.440 167.9664
578.373042 95.462 167.9618
582.564171 95.476 167.9584
586.785671 95.481 167.9558
591.037762 95.476 167.9534
595.320665 95.461 167.9502
599.634604 95.437 167.9449
603.979804 95.403 167.9367
608.356491 95.361 167.9248
612.764893 95.311 167.9091
617.205240 95.254 167.8893
621.677763 95.193 167.8657
626.182696 95.128 167.8383
630.720274 95.062 167.8071
635.290733 94.996 167.7723
639.894312 94.933 167.7340
644.531250 94.873 167.6924
649.201789 94.819 167.6476
653.906173 94.771 167.5998
658.644647 94.731 167.5491
663.417457 94.699 167.4957
668.224854 94.675 167.4394
673.067086 94.660 167.3797
677.944408 94.654 167.3162
682.857073 94.657 167.2482
687.805336 94.668 167.1749
692.789457 94.688 167.0953
697.809695 94.715 167.0087
702.866312 94.749 166.9144
707.959571 94.788 166.8124
713.089738 94.831 166.7032
718.257080 94.876 166.5880
723.461867 94.922 166.4683
728.704370 94.967 166.3462
733.984862 95.010 166.2236
739.303619 95.049 166.1023
744.660918 95.085 165.9832
750.057038 95.116 165.8665
755.492260 95.143 165.7517
760.966869 95.167 165.6374
766.481148 95.187 165.5219
772.035387 95.203 165.4036
777.629873 95.217 165.2809
783.264900 95.228 165.1529
788.940760 95.235 165.0190
794.657750 95.239 164.8793
800.416168 95.238 164.7338
