* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 15, 2025 10:53:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD560s (worn) L7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1616.097246 82.485 -159.1567
1627.808153 82.483 -158.9992
1639.603922 82.480 -158.8249
1651.485168 82.476 -158.6403
1663.452510 82.471 -158.4517
1675.506573 82.465 -158.2641
1687.647984 82.456 -158.0804
1699.877377 82.444 -157.9008
1712.195390 82.428 -157.7225
1724.602663 82.407 -157.5400
1737.099845 82.383 -157.3461
1749.687587 82.354 -157.1337
1762.366544 82.321 -156.8970
1775.137379 82.286 -156.6328
1788.000756 82.249 -156.3399
1800.957346 82.211 -156.0194
1814.007826 82.173 -155.6730
1827.152874 82.135 -155.3027
1840.393177 82.097 -154.9105
1853.729425 82.059 -154.4982
1867.162312 82.021 -154.0680
1880.692540 81.983 -153.6215
1894.320813 81.945 -153.1604
1908.047843 81.907 -152.6859
1921.874344 81.869 -152.1990
1935.801038 81.831 -151.7007
1949.828650 81.792 -151.1915
1963.957912 81.752 -150.6714
1978.189561 81.712 -150.1400
1992.524338 81.672 -149.5975
2006.962991 81.632 -149.0438
2021.506272 81.591 -148.4789
2036.154940 81.552 -147.9026
2050.909758 81.513 -147.3148
2065.771495 81.475 -146.7155
2080.740927 81.440 -146.1057
2095.818833 81.407 -145.4867
2111.006001 81.378 -144.8594
2126.303220 81.352 -144.2241
2141.711290 81.330 -143.5809
2157.231013 81.314 -142.9305
2172.863198 81.304 -142.2752
2188.608660 81.301 -141.6193
2204.468221 81.306 -140.9699
2220.442706 81.320 -140.3367
2236.532950 81.342 -139.7303
2252.739789 81.373 -139.1613
2269.064070 81.410 -138.6387
2285.506644 81.454 -138.1681
2302.068367 81.503 -137.7520
2318.750104 81.554 -137.3894
2335.552723 81.608 -137.0771
2352.477101 81.664 -136.8108
2369.524119 81.720 -136.5856
2386.694668 81.778 -136.3968
2403.989641 81.836 -136.2400
2421.409941 81.895 -136.1119
2438.956476 81.954 -136.0101
2456.630160 82.015 -135.9333
2474.431915 82.078 -135.8806
2492.362668 82.142 -135.8518
2510.423356 82.208 -135.8469
2528.614918 82.275 -135.8662
2546.938304 82.343 -135.9098
2565.394469 82.413 -135.9779
2583.984375 82.483 -136.0704
2602.708991 82.554 -136.1870
2621.569293 82.624 -136.3266
2640.566265 82.693 -136.4873
2659.700897 82.761 -136.6664
2678.974186 82.828 -136.8607
2698.387137 82.892 -137.0662
2717.940763 82.953 -137.2790
2737.636082 83.012 -137.4952
2757.474121 83.069 -137.7110
2777.455915 83.122 -137.9229
2797.582506 83.172 -138.1275
2817.854942 83.220 -138.3218
2838.274281 83.264 -138.5026
2858.841586 83.305 -138.6665
2879.557931 83.342 -138.8104
2900.424394 83.376 -138.9304
2921.442065 83.406 -139.0221
2942.612039 83.432 -139.0805
2963.935418 83.454 -139.0996
2985.413316 83.473 -139.0738
3007.046852 83.490 -138.9989
3028.837153 83.505 -138.8723
3050.785356 83.519 -138.6947
3072.892604 83.532 -138.4691
3095.160050 83.547 -138.2010
3117.588856 83.562 -137.8978
3140.180190 83.579 -137.5679
3162.935230 83.596 -137.2203
3185.855163 83.614 -136.8639
3208.941182 83.632 -136.5061
3232.194493 83.648 -136.1528
3255.616307 83.662 -135.8081
3279.207844 83.674 -135.4743
3302.970336 83.681 -135.1523
3326.905021 83.683 -134.8414
3351.013146 83.680 -134.5386
3375.295969 83.671 -134.2382
3399.754755 83.655 -133.9314
3424.390779 83.632 -133.6066
3449.205326 83.602 -133.2504
3474.199690 83.567 -132.8483
3499.375173 83.529 -132.3857
3524.733088 83.489 -131.8491
3550.274757 83.453 -131.2278
3576.001511 83.422 -130.5156
3601.914692 83.403 -129.7123
3628.015651 83.400 -128.8250
3654.305748 83.417 -127.8671
3680.786354 83.459 -126.8581
3707.458849 83.530 -125.8222
3734.324624 83.632 -124.7872
3761.385080 83.767 -123.7837
3788.641627 83.936 -122.8450
3816.095686 84.138 -122.0053
3843.748688 84.370 -121.2990
3871.602076 84.629 -120.7576
3899.657300 84.911 -120.4073
3927.915825 85.209 -120.2675
3956.379122 85.519 -120.3502
3985.048676 85.833 -120.6598
4013.925981 86.146 -121.1941
4043.012544 86.453 -121.9448
4072.309879 86.748 -122.8987
4101.819515 87.028 -124.0384
4131.542990 87.289 -125.3432
4161.481854 87.528 -126.7902
4191.637667 87.742 -128.3549
4222.012001 87.930 -130.0119
4252.606441 88.091 -131.7353
4283.422580 88.226 -133.5000
4314.462026 88.333 -135.2817
4345.726396 88.415 -137.0579
4377.217321 88.473 -138.8089
4408.936442 88.508 -140.5180
4440.885413 88.524 -142.1720
4473.065899 88.523 -143.7616
4505.479579 88.507 -145.2811
4538.128141 88.479 -146.7282
4571.013288 88.442 -148.1031
4604.136735 88.397 -149.4086
4637.500207 88.347 -150.6491
4671.105446 88.294 -151.8306
4704.954201 88.239 -152.9595
4739.048239 88.184 -154.0426
4773.389336 88.130 -155.0861
4807.979283 88.078 -156.0959
4842.819883 88.029 -157.0770
4877.912952 87.985 -158.0341
4913.260320 87.946 -158.9719
4948.863830 87.915 -159.8954
4984.725337 87.893 -160.8112
5020.846712 87.881 -161.7272
5057.229836 87.881 -162.6529
5093.876609 87.894 -163.5993
5130.788938 87.921 -164.5780
5167.968750 87.961 -165.6012
5205.417982 88.015 -166.6814
5243.138586 88.083 -167.8318
5281.132530 88.163 -169.0655
5319.401793 88.254 -170.3952
5357.948371 88.353 -171.8324
5396.774274 88.458 -173.3866
5435.881525 88.566 -175.0645
5475.272163 88.674 -176.8701
5514.948243 88.777 -178.8047
5554.911831 88.873 179.1332
5595.165012 88.959 176.9471
5635.709884 89.031 174.6431
5676.548561 89.085 172.2298
5717.683172 89.118 169.7186
5759.115861 89.128 167.1243
5800.848789 89.111 164.4643
5842.884130 89.065 161.7594
5885.224077 88.987 159.0333
5927.870837 88.875 156.3123
5970.826633 88.729 153.6248
6014.093704 88.548 151.0007
6057.674306 88.333 148.4704
6101.570711 88.084 146.0634
6145.785208 87.805 143.8078
6190.320101 87.497 141.7283
6235.177712 87.164 139.8457
6280.360380 86.810 138.1760
6325.870460 86.441 136.7296
6371.710325 86.059 135.5117
6417.882365 85.672 134.5219
6464.388986 85.282 133.7545
6511.232613 84.895 133.1999
6558.415689 84.514 132.8445
6605.940673 84.143 132.6727
6653.810042 83.785 132.6675
6702.026292 83.443 132.8117
6750.591937 83.120 133.0887
6799.509509 82.816 133.4830
6848.781558 82.535 133.9802
6898.410653 82.278 134.5665
6948.399380 82.049 135.2283
6998.750346 81.850 135.9501
7049.466176 81.685 136.7130
7100.549514 81.560 137.4926
7152.003023 81.478 138.2571
7203.829385 81.444 138.9670
7256.031302 81.462 139.5737
7308.611496 81.535 140.0214
7361.572708 81.662 140.2489
7414.917698 81.842 140.1935
7468.649249 82.068 139.7952
7522.770160 82.334 139.0003
7577.283253 82.630 137.7645
7632.191371 82.944 136.0540
7687.497376 83.265 133.8458
7743.204151 83.583 131.1266
