* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 10, 2025 1:42:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell L3
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3224.865254 102.997 -118.3614
3248.233957 103.111 -118.7866
3271.771999 103.223 -119.3003
3295.480608 103.333 -119.9096
3319.361019 103.439 -120.6191
3343.414477 103.538 -121.4310
3367.642236 103.628 -122.3453
3392.045560 103.706 -123.3590
3416.625721 103.768 -124.4649
3441.383999 103.811 -125.6503
3466.321686 103.832 -126.8946
3491.440082 103.827 -128.1685
3516.740496 103.792 -129.4322
3542.224247 103.727 -130.6354
3567.892664 103.631 -131.7186
3593.747085 103.507 -132.6161
3619.788858 103.360 -133.2624
3646.019340 103.201 -133.6023
3672.439900 103.041 -133.6039
3699.051913 102.897 -133.2706
3725.856768 102.781 -132.6476
3752.855862 102.707 -131.8153
3780.050603 102.680 -130.8722
3807.442408 102.701 -129.9122
3835.032705 102.768 -129.0083
3862.822933 102.876 -128.2076
3890.814540 103.017 -127.5367
3919.008986 103.188 -127.0122
3947.407741 103.382 -126.6481
3976.012284 103.593 -126.4572
4004.824108 103.816 -126.4481
4033.844715 104.046 -126.6227
4063.075616 104.276 -126.9763
4092.518337 104.503 -127.5006
4122.174412 104.723 -128.1862
4152.045387 104.933 -129.0253
4182.132820 105.130 -130.0108
4212.438278 105.310 -131.1337
4242.963342 105.469 -132.3796
4273.709604 105.606 -133.7280
4304.678665 105.717 -135.1535
4335.872141 105.803 -136.6301
4367.291658 105.866 -138.1353
4398.938854 105.904 -139.6517
4430.815378 105.921 -141.1669
4462.922893 105.915 -142.6701
4495.263072 105.886 -144.1498
4527.837601 105.835 -145.5922
4560.648179 105.761 -146.9825
4593.696515 105.666 -148.3067
4626.984334 105.552 -149.5540
4660.513370 105.420 -150.7179
4694.285371 105.274 -151.7954
4728.302098 105.115 -152.7862
4762.565324 104.946 -153.6912
4797.076835 104.769 -154.5110
4831.838432 104.585 -155.2464
4866.851925 104.398 -155.8981
4902.119140 104.209 -156.4678
4937.641916 104.020 -156.9577
4973.422105 103.834 -157.3700
5009.461572 103.654 -157.7070
5045.762195 103.481 -157.9713
5082.325868 103.318 -158.1671
5119.154496 103.168 -158.3016
5156.250000 103.034 -158.3873
5193.614313 102.917 -158.4410
5231.249383 102.819 -158.4828
5269.157173 102.742 -158.5338
5307.339658 102.684 -158.6135
5345.798829 102.644 -158.7393
5384.536691 102.623 -158.9270
5423.555263 102.619 -159.1917
5462.856580 102.631 -159.5494
5502.442691 102.657 -160.0164
5542.315659 102.696 -160.6098
5582.477563 102.747 -161.3465
5622.930497 102.806 -162.2427
5663.676569 102.871 -163.3142
5704.717904 102.939 -164.5748
5746.056642 103.004 -166.0349
5787.694937 103.062 -167.6992
5829.634960 103.106 -169.5649
5871.878898 103.131 -171.6212
5914.428953 103.130 -173.8492
5957.287343 103.099 -176.2238
6000.456303 103.032 -178.7140
6043.938083 102.925 178.7155
6087.734950 102.774 176.1042
6131.849187 102.576 173.4949
6176.283094 102.329 170.9332
6221.038987 102.031 168.4681
6266.119200 101.681 166.1506
6311.526083 101.279 164.0336
6357.262002 100.826 162.1714
6403.329344 100.325 160.6199
6449.730508 99.777 159.4365
6496.467914 99.187 158.6807
6543.543998 98.559 158.4137
6590.961215 97.900 158.6978
6638.722037 97.217 159.5943
6686.828954 96.520 161.1594
6735.284473 95.820 163.4370
6784.091120 95.131 166.4495
6833.251441 94.468 170.1864
6882.767998 93.848 174.5946
6932.643372 93.291 179.5721
6982.880164 92.814 -175.0300
7033.480992 92.431 -169.3940
7084.448495 92.154 -163.7120
7135.785329 91.986 -158.1608
7187.494171 91.926 -152.8820
7239.577717 91.965 -147.9730
7292.038681 92.090 -143.4870
7344.879799 92.287 -139.4386
7398.103826 92.541 -135.8143
7451.713536 92.838 -132.5837
7505.711724 93.168 -129.7082
7560.101205 93.520 -127.1473
7614.884815 93.889 -124.8611
7670.065409 94.270 -122.8114
7725.645865 94.659 -120.9601
