* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 5:14:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell (Wired) WC R8
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3871.602076 78.858 171.1537
3899.657300 78.954 171.9604
3927.915825 79.066 172.7043
3956.379122 79.194 173.3742
3985.048676 79.336 173.9521
4013.925981 79.489 174.4205
4043.012544 79.649 174.7688
4072.309879 79.811 174.9967
4101.819515 79.971 175.1128
4131.542990 80.127 175.1314
4161.481854 80.276 175.0694
4191.637667 80.416 174.9433
4222.012001 80.547 174.7678
4252.606441 80.667 174.5554
4283.422580 80.777 174.3169
4314.462026 80.876 174.0621
4345.726396 80.964 173.7999
4377.217321 81.040 173.5381
4408.936442 81.106 173.2827
4440.885413 81.161 173.0381
4473.065899 81.206 172.8079
4505.479579 81.240 172.5951
4538.128141 81.265 172.4037
4571.013288 81.279 172.2383
4604.136735 81.284 172.1042
4637.500207 81.280 172.0077
4671.105446 81.268 171.9545
4704.954201 81.249 171.9509
4739.048239 81.224 172.0023
4773.389336 81.195 172.1140
4807.979283 81.163 172.2903
4842.819883 81.131 172.5352
4877.912952 81.099 172.8517
4913.260320 81.072 173.2426
4948.863830 81.050 173.7088
4984.725337 81.037 174.2494
5020.846712 81.035 174.8604
5057.229836 81.047 175.5347
5093.876609 81.075 176.2625
5130.788938 81.121 177.0317
5167.968750 81.187 177.8292
5205.417982 81.274 178.6418
5243.138586 81.382 179.4567
5281.132530 81.512 -179.7387
5319.401793 81.664 -178.9572
5357.948371 81.838 -178.2132
5396.774274 82.035 -177.5229
5435.881525 82.253 -176.9049
5475.272163 82.490 -176.3785
5514.948243 82.745 -175.9626
5554.911831 83.015 -175.6742
5595.165012 83.296 -175.5277
5635.709884 83.586 -175.5343
5676.548561 83.881 -175.7022
5717.683172 84.177 -176.0366
5759.115861 84.471 -176.5400
5800.848789 84.761 -177.2128
5842.884130 85.043 -178.0535
5885.224077 85.313 -179.0600
5927.870837 85.570 179.7704
5970.826633 85.810 178.4415
6014.093704 86.029 176.9592
6057.674306 86.224 175.3324
6101.570711 86.392 173.5735
6145.785208 86.531 171.6984
6190.320101 86.638 169.7248
6235.177712 86.711 167.6720
6280.360380 86.750 165.5593
6325.870460 86.754 163.4059
6371.710325 86.720 161.2312
6417.882365 86.649 159.0554
6464.388986 86.539 156.9000
6511.232613 86.389 154.7886
6558.415689 86.200 152.7471
6605.940673 85.969 150.8054
6653.810042 85.696 148.9986
6702.026292 85.380 147.3687
6750.591937 85.023 145.9648
6799.509509 84.624 144.8431
6848.781558 84.187 144.0646
6898.410653 83.718 143.6940
6948.399380 83.221 143.7973
6998.750346 82.708 144.4407
7049.466176 82.188 145.6876
7100.549514 81.678 147.5938
7152.003023 81.194 150.1955
7203.829385 80.757 153.4896
7256.031302 80.391 157.4081
7308.611496 80.116 161.7968
7361.572708 79.950 166.4139
7414.917698 79.901 170.9601
7468.649249 79.967 175.1361
7522.770160 80.132 178.6999
7577.283253 80.376 -178.5005
7632.191371 80.670 -176.5257
7687.497376 80.989 -175.3641
7743.204151 81.308 -174.9558
7799.314600 81.607 -175.2140
7855.831649 81.871 -176.0408
7912.758244 82.087 -177.3360
7970.097352 82.247 -179.0022
8027.851962 82.345 179.0526
8086.025087 82.378 176.9144
8144.619758 82.343 174.6632
8203.639030 82.240 172.3752
8263.085980 82.068 170.1257
8322.963708 81.828 167.9934
8383.275334 81.522 166.0655
8444.024002 81.152 164.4441
8505.212881 80.722 163.2544
8566.845160 80.237 162.6551
8628.924051 79.708 162.8508
8691.452792 79.151 164.1048
8754.434642 78.587 166.7414
8817.872884 78.048 171.1157
8881.770826 77.572 177.4989
8946.131799 77.204 -174.1667
9010.959157 76.983 -164.5481
9076.256282 76.934 -154.8705
9142.026576 77.059 -146.3473
9208.273470 77.337 -139.6271
9275.000415 77.733 -134.7654
9342.210891 78.208 -131.5093
9409.908403 78.729 -129.5376
9478.096478 79.266 -128.5679
9546.778672 79.801 -128.3821
9615.958566 80.320 -128.8194
9685.639765 80.813 -129.7613
9755.825904 81.275 -131.1205
9826.520640 81.700 -132.8306
9897.727659 82.086 -134.8409
9969.450674 82.431 -137.1112
