* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 5, 2025 10:56:12 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ouroboros Reprint R3
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3752.855862 90.928 -179.2085
3780.050603 91.067 -178.1509
3807.442408 91.221 -177.1553
3835.032705 91.387 -176.2290
3862.822933 91.565 -175.3770
3890.814540 91.752 -174.6019
3919.008986 91.946 -173.9053
3947.407741 92.146 -173.2875
3976.012284 92.351 -172.7485
4004.824108 92.560 -172.2877
4033.844715 92.770 -171.9043
4063.075616 92.980 -171.5969
4092.518337 93.190 -171.3640
4122.174412 93.398 -171.2033
4152.045387 93.604 -171.1123
4182.132820 93.806 -171.0877
4212.438278 94.004 -171.1254
4242.963342 94.198 -171.2209
4273.709604 94.388 -171.3691
4304.678665 94.573 -171.5648
4335.872141 94.754 -171.8032
4367.291658 94.931 -172.0803
4398.938854 95.106 -172.3935
4430.815378 95.279 -172.7415
4462.922893 95.451 -173.1251
4495.263072 95.621 -173.5459
4527.837601 95.791 -174.0069
4560.648179 95.959 -174.5116
4593.696515 96.126 -175.0637
4626.984334 96.290 -175.6665
4660.513370 96.451 -176.3226
4694.285371 96.608 -177.0338
4728.302098 96.758 -177.8006
4762.565324 96.901 -178.6223
4797.076835 97.036 -179.4967
4831.838432 97.160 179.5799
4866.851925 97.273 178.6122
4902.119140 97.374 177.6066
4937.641916 97.462 176.5701
4973.422105 97.536 175.5112
5009.461572 97.596 174.4388
5045.762195 97.640 173.3625
5082.325868 97.670 172.2924
5119.154496 97.685 171.2387
5156.250000 97.684 170.2117
5193.614313 97.669 169.2214
5231.249383 97.639 168.2772
5269.157173 97.596 167.3876
5307.339658 97.540 166.5603
5345.798829 97.472 165.8013
5384.536691 97.393 165.1153
5423.555263 97.304 164.5048
5462.856580 97.207 163.9706
5502.442691 97.104 163.5109
5542.315659 96.996 163.1218
5582.477563 96.887 162.7971
5622.930497 96.777 162.5281
5663.676569 96.669 162.3039
5704.717904 96.565 162.1121
5746.056642 96.468 161.9387
5787.694937 96.378 161.7692
5829.634960 96.296 161.5890
5871.878898 96.223 161.3840
5914.428953 96.159 161.1415
5957.287343 96.102 160.8510
6000.456303 96.052 160.5044
6043.938083 96.005 160.0969
6087.734950 95.960 159.6269
6131.849187 95.914 159.0964
6176.283094 95.864 158.5103
6221.038987 95.809 157.8761
6266.119200 95.745 157.2033
6311.526083 95.673 156.5021
6357.262002 95.590 155.7831
6403.329344 95.497 155.0559
6449.730508 95.394 154.3290
6496.467914 95.283 153.6089
6543.543998 95.165 152.8991
6590.961215 95.042 152.2009
6638.722037 94.917 151.5123
6686.828954 94.791 150.8289
6735.284473 94.668 150.1435
6784.091120 94.550 149.4470
6833.251441 94.438 148.7289
6882.767998 94.334 147.9777
6932.643372 94.238 147.1818
6982.880164 94.151 146.3300
7033.480992 94.072 145.4122
7084.448495 94.000 144.4195
7135.785329 93.932 143.3448
7187.494171 93.866 142.1825
7239.577717 93.801 140.9283
7292.038681 93.733 139.5789
7344.879799 93.661 138.1310
7398.103826 93.582 136.5808
7451.713536 93.496 134.9226
7505.711724 93.402 133.1481
7560.101205 93.301 131.2455
7614.884815 93.193 129.1980
7670.065409 93.080 126.9839
7725.645865 92.963 124.5758
7781.629080 92.846 121.9407
7838.017972 92.729 119.0402
7894.815481 92.614 115.8307
7952.024569 92.502 112.2643
8009.648217 92.392 108.2890
8067.689429 92.281 103.8488
8126.151233 92.168 98.8826
8185.036674 92.046 93.3235
8244.348824 91.910 87.0945
8304.090774 91.755 80.1051
8364.265639 91.576 72.2457
8424.876556 91.370 63.3848
8485.926684 91.136 53.3753
8547.419207 90.878 42.0852
8609.357330 90.600 29.4693
8671.744282 90.313 15.6890
8734.583316 90.028 1.2137
8797.877707 89.762 -13.2209
8861.630756 89.530 -26.8558
8925.845785 89.345 -39.1786
8990.526143 89.220 -50.0141
9055.675202 89.159 -59.4379
9121.296357 89.162 -67.6466
9187.393031 89.222 -74.8652
9253.968668 89.327 -81.3020
9321.026740 89.464 -87.1309
9388.570742 89.615 -92.4897
9456.604196 89.765 -97.4817
9525.130648 89.902 -102.1796
9594.153671 90.013 -106.6302
9663.676863 90.091 -110.8596
9733.703850 90.131 -114.8767
9804.238280 90.129 -118.6805
9875.283832 90.086 -122.2639
