* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 11:03:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Stock) L14
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5842.884130 86.963 -160.3070
5885.224077 87.217 -160.4581
5927.870837 87.467 -160.7546
5970.826633 87.711 -161.1950
6014.093704 87.945 -161.7744
6057.674306 88.168 -162.4851
6101.570711 88.375 -163.3163
6145.785208 88.566 -164.2551
6190.320101 88.737 -165.2863
6235.177712 88.889 -166.3931
6280.360380 89.019 -167.5573
6325.870460 89.129 -168.7599
6371.710325 89.217 -169.9818
6417.882365 89.287 -171.2047
6464.388986 89.338 -172.4122
6511.232613 89.375 -173.5914
6558.415689 89.400 -174.7333
6605.940673 89.416 -175.8342
6653.810042 89.428 -176.8965
6702.026292 89.439 -177.9289
6750.591937 89.453 -178.9466
6799.509509 89.472 -179.9700
6848.781558 89.498 178.9760
6898.410653 89.533 177.8644
6948.399380 89.575 176.6677
6998.750346 89.624 175.3600
7049.466176 89.677 173.9182
7100.549514 89.731 172.3239
7152.003023 89.781 170.5638
7203.829385 89.823 168.6300
7256.031302 89.854 166.5204
7308.611496 89.868 164.2375
7361.572708 89.863 161.7884
7414.917698 89.833 159.1833
7468.649249 89.776 156.4352
7522.770160 89.689 153.5589
7577.283253 89.570 150.5706
7632.191371 89.416 147.4873
7687.497376 89.226 144.3259
7743.204151 89.000 141.1030
7799.314600 88.736 137.8336
7855.831649 88.435 134.5313
7912.758244 88.097 131.2068
7970.097352 87.721 127.8678
8027.851962 87.310 124.5191
8086.025087 86.862 121.1619
8144.619758 86.380 117.7936
8203.639030 85.864 114.4072
8263.085980 85.315 110.9899
8322.963708 84.735 107.5217
8383.275334 84.125 103.9723
8444.024002 83.489 100.2990
8505.212881 82.828 96.4426
8566.845160 82.149 92.3221
8628.924051 81.454 87.8262
8691.452792 80.753 82.7993
8754.434642 80.055 77.0177
8817.872884 79.374 70.1509
8881.770826 78.727 61.7046
8946.131799 78.137 50.9609
9010.959157 77.632 37.0279
9076.256282 77.240 19.3489
9142.026576 76.983 -1.0353
9208.273470 76.876 -21.0484
9275.000415 76.914 -37.9780
9342.210891 77.081 -51.2910
9409.908403 77.348 -61.7216
9478.096478 77.683 -70.1495
9546.778672 78.055 -77.2416
9615.958566 78.435 -83.4462
