* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 5:05:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Maxwell (Wired) L10
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5717.683172 83.832 -179.0979
5759.115861 83.896 -179.7870
5800.848789 83.949 179.3859
5842.884130 83.987 178.4275
5885.224077 84.006 177.3491
5927.870837 84.001 176.1668
5970.826633 83.968 174.9014
6014.093704 83.903 173.5790
6057.674306 83.803 172.2307
6101.570711 83.666 170.8925
6145.785208 83.488 169.6058
6190.320101 83.268 168.4167
6235.177712 83.007 167.3765
6280.360380 82.705 166.5403
6325.870460 82.364 165.9665
6371.710325 81.987 165.7144
6417.882365 81.581 165.8420
6464.388986 81.152 166.4029
6511.232613 80.710 167.4417
6558.415689 80.263 168.9877
6605.940673 79.825 171.0493
6653.810042 79.408 173.6085
6702.026292 79.023 176.6199
6750.591937 78.682 -179.9879
6799.509509 78.393 -176.3053
6848.781558 78.165 -172.4322
6898.410653 78.000 -168.4666
6948.399380 77.901 -164.4960
6998.750346 77.867 -160.5930
7049.466176 77.896 -156.8154
7100.549514 77.984 -153.2082
7152.003023 78.129 -149.8072
7203.829385 78.326 -146.6416
7256.031302 78.569 -143.7356
7308.611496 78.856 -141.1108
7361.572708 79.179 -138.7883
7414.917698 79.535 -136.7903
7468.649249 79.917 -135.1405
7522.770160 80.318 -133.8627
7577.283253 80.730 -132.9780
7632.191371 81.144 -132.5005
7687.497376 81.550 -132.4341
7743.204151 81.939 -132.7704
7799.314600 82.301 -133.4878
7855.831649 82.626 -134.5519
7912.758244 82.906 -135.9150
7970.097352 83.132 -137.5159
8027.851962 83.298 -139.2785
8086.025087 83.398 -141.1110
8144.619758 83.430 -142.9055
8203.639030 83.393 -144.5393
8263.085980 83.293 -145.8810
8322.963708 83.139 -146.8002
8383.275334 82.948 -147.1857
8444.024002 82.740 -146.9699
8505.212881 82.541 -146.1562
8566.845160 82.376 -144.8397
8628.924051 82.265 -143.2037
