* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:14:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX R1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1711.435296 93.377 -174.9393
1723.837061 93.394 -174.7860
1736.328695 93.408 -174.6268
1748.910849 93.421 -174.4598
1761.584178 93.433 -174.2837
1774.349343 93.444 -174.0988
1787.207010 93.456 -173.9065
1800.157848 93.468 -173.7097
1813.202534 93.480 -173.5122
1826.341747 93.493 -173.3180
1839.576172 93.506 -173.1307
1852.906500 93.519 -172.9531
1866.333424 93.530 -172.7868
1879.857645 93.540 -172.6322
1893.479869 93.548 -172.4882
1907.200804 93.553 -172.3529
1921.021168 93.554 -172.2239
1934.941679 93.552 -172.0977
1948.963064 93.547 -171.9714
1963.086054 93.538 -171.8419
1977.311384 93.526 -171.7074
1991.639798 93.512 -171.5676
2006.072041 93.495 -171.4232
2020.608866 93.478 -171.2762
2035.251031 93.459 -171.1292
2049.999299 93.440 -170.9851
2064.854438 93.419 -170.8465
2079.817225 93.399 -170.7150
2094.888438 93.377 -170.5917
2110.068863 93.355 -170.4767
2125.359292 93.332 -170.3690
2140.760521 93.308 -170.2675
2156.273355 93.283 -170.1701
2171.898600 93.258 -170.0750
2187.637073 93.232 -169.9799
2203.489593 93.207 -169.8828
2219.456987 93.181 -169.7821
2235.540087 93.156 -169.6761
2251.739732 93.132 -169.5640
2268.056766 93.109 -169.4452
2284.492041 93.088 -169.3199
2301.046412 93.070 -169.1888
2317.720742 93.054 -169.0531
2334.515902 93.042 -168.9147
2351.432767 93.033 -168.7757
2368.472218 93.028 -168.6385
2385.635144 93.027 -168.5052
2402.922440 93.030 -168.3777
2420.335006 93.037 -168.2576
2437.873752 93.048 -168.1456
2455.539590 93.064 -168.0422
2473.333442 93.083 -167.9478
2491.256235 93.107 -167.8626
2509.308905 93.135 -167.7868
2527.492392 93.167 -167.7206
2545.807644 93.203 -167.6642
2564.255615 93.244 -167.6175
2582.837268 93.288 -167.5804
