* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 9:59:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AKG K701 L6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3593.747085 98.005 175.1118
3619.788858 97.975 175.3241
3646.019340 97.954 175.5289
3672.439900 97.943 175.7235
3699.051913 97.941 175.9067
3725.856768 97.947 176.0783
3752.855862 97.962 176.2386
3780.050603 97.984 176.3875
3807.442408 98.014 176.5238
3835.032705 98.051 176.6454
3862.822933 98.094 176.7491
3890.814540 98.142 176.8305
3919.008986 98.194 176.8855
3947.407741 98.248 176.9107
3976.012284 98.302 176.9049
4004.824108 98.354 176.8699
4033.844715 98.403 176.8113
4063.075616 98.446 176.7378
4092.518337 98.482 176.6600
4122.174412 98.513 176.5894
4152.045387 98.537 176.5363
4182.132820 98.555 176.5094
4212.438278 98.568 176.5153
4242.963342 98.577 176.5583
4273.709604 98.582 176.6410
4304.678665 98.586 176.7645
4335.872141 98.588 176.9289
4367.291658 98.588 177.1340
4398.938854 98.588 177.3792
4430.815378 98.587 177.6638
4462.922893 98.586 177.9865
4495.263072 98.585 178.3454
4527.837601 98.584 178.7375
4560.648179 98.585 179.1584
4593.696515 98.588 179.6020
4626.984334 98.593 -179.9396
4660.513370 98.601 -179.4764
4694.285371 98.614 -179.0200
4728.302098 98.633 -178.5836
4762.565324 98.657 -178.1811
4797.076835 98.687 -177.8262
4831.838432 98.722 -177.5310
4866.851925 98.763 -177.3055
4902.119140 98.807 -177.1561
4937.641916 98.855 -177.0850
4973.422105 98.903 -177.0902
5009.461572 98.951 -177.1655
5045.762195 98.998 -177.3010
5082.325868 99.043 -177.4849
5119.154496 99.086 -177.7041
5156.250000 99.127 -177.9466
5193.614313 99.168 -178.2027
5231.249383 99.209 -178.4671
5269.157173 99.252 -178.7392
5307.339658 99.299 -179.0242
5345.798829 99.350 -179.3324
5384.536691 99.406 -179.6780
5423.555263 99.466 179.9233
5462.856580 99.528 179.4557
5502.442691 99.590 178.9066
5542.315659 99.650 178.2668
5582.477563 99.704 177.5329
5622.930497 99.748 176.7068
5663.676569 99.781 175.7958
5704.717904 99.800 174.8126
5746.056642 99.801 173.7739
5787.694937 99.785 172.7007
5829.634960 99.749 171.6167
5871.878898 99.694 170.5478
5914.428953 99.619 169.5216
5957.287343 99.525 168.5668
6000.456303 99.413 167.7123
6043.938083 99.284 166.9872
6087.734950 99.141 166.4199
6131.849187 98.986 166.0378
6176.283094 98.823 165.8659
6221.038987 98.656 165.9258
6266.119200 98.489 166.2335
6311.526083 98.327 166.7976
6357.262002 98.176 167.6174
6403.329344 98.043 168.6805
6449.730508 97.933 169.9620
6496.467914 97.852 171.4243
6543.543998 97.806 173.0182
6590.961215 97.799 174.6849
6638.722037 97.835 176.3597
6686.828954 97.914 177.9760
6735.284473 98.037 179.4695
6784.091120 98.201 -179.2186
6833.251441 98.404 -178.1384
6882.767998 98.641 -177.3300
6932.643372 98.905 -176.8226
6982.880164 99.190 -176.6352
7033.480992 99.489 -176.7767
7084.448495 99.795 -177.2477
7135.785329 100.100 -178.0416
7187.494171 100.399 -179.1462
7239.577717 100.685 179.4552
7292.038681 100.953 177.7820
7344.879799 101.200 175.8559
7398.103826 101.421 173.6989
7451.713536 101.614 171.3323
7505.711724 101.778 168.7753
7560.101205 101.910 166.0436
7614.884815 102.010 163.1487
7670.065409 102.075 160.0985
7725.645865 102.104 156.8981
7781.629080 102.094 153.5523
7838.017972 102.041 150.0680
7894.815481 101.940 146.4578
7952.024569 101.786 142.7427
