* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:26:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX (Soulwit) L6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6232.409733 91.229 176.7290
6277.572344 91.233 177.1017
6323.062220 91.230 177.4103
6368.881736 91.218 177.6711
6415.033278 91.197 177.9018
6461.519254 91.164 178.1203
6508.342086 91.121 178.3447
6555.504216 91.068 178.5925
6603.008102 91.007 178.8802
6650.856220 90.938 179.2224
6699.051066 90.865 179.6306
6747.595151 90.792 -179.8876
6796.491007 90.720 -179.3304
6845.741183 90.656 -178.7026
6895.348246 90.604 -178.0167
6945.314781 90.566 -177.2940
6995.643395 90.548 -176.5645
7046.336711 90.552 -175.8660
7097.397372 90.580 -175.2417
7148.828039 90.631 -174.7371
7200.631394 90.703 -174.3959
7252.810137 90.793 -174.2568
7305.366989 90.896 -174.3504
7358.304690 91.005 -174.6984
7411.625999 91.114 -175.3130
7465.333696 91.216 -176.1973
7519.430581 91.304 -177.3469
7573.919475 91.373 -178.7502
7628.803218 91.415 179.6103
7684.084670 91.424 177.7571
7739.766716 91.397 175.7179
7795.852256 91.326 173.5254
7852.344215 91.208 171.2176
7909.245538 91.038 168.8388
7966.559191 90.813 166.4404
8024.288163 90.529 164.0830
8082.435463 90.185 161.8391
8141.004122 89.780 159.7963
8199.997194 89.313 158.0641
8259.417754 88.786 156.7817
8319.268900 88.206 156.1311
8379.553752 87.581 156.3560
8440.275452 86.924 157.7837
