* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 9:26:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KSC75 R7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2692.268345 102.909 -179.6915
2711.777632 102.965 179.4541
2731.428290 103.022 178.5976
2751.221345 103.080 177.7408
2771.157829 103.137 176.8856
2791.238781 103.193 176.0344
2811.465248 103.244 175.1908
2831.838284 103.290 174.3588
2852.358952 103.329 173.5424
2873.028321 103.357 172.7448
2893.847468 103.375 171.9695
2914.817480 103.379 171.2211
2935.939449 103.369 170.5062
2957.214476 103.342 169.8332
2978.643672 103.298 169.2114
3000.228152 103.238 168.6497
3021.969041 103.162 168.1550
3043.867475 103.071 167.7318
3065.924593 102.967 167.3812
3088.141547 102.851 167.1027
3110.519493 102.725 166.8951
3133.059600 102.589 166.7578
3155.763041 102.445 166.6906
3178.631001 102.294 166.6947
3201.664672 102.137 166.7724
3224.865254 101.975 166.9275
3248.233957 101.809 167.1653
3271.771999 101.641 167.4913
3295.480608 101.473 167.9102
3319.361019 101.307 168.4245
3343.414477 101.144 169.0341
3367.642236 100.988 169.7367
3392.045560 100.841 170.5281
3416.625721 100.703 171.4026
3441.383999 100.578 172.3545
3466.321686 100.466 173.3780
3491.440082 100.370 174.4694
3516.740496 100.291 175.6274
3542.224247 100.231 176.8534
3567.892664 100.194 178.1486
3593.747085 100.183 179.5105
3619.788858 100.201 -179.0701
3646.019340 100.252 -177.6106
3672.439900 100.340 -176.1353
3699.051913 100.465 -174.6735
3725.856768 100.629 -173.2573
3752.855862 100.830 -171.9199
3780.050603 101.066 -170.6951
3807.442408 101.335 -169.6171
3835.032705 101.632 -168.7205
3862.822933 101.951 -168.0386
3890.814540 102.287 -167.6009
3919.008986 102.632 -167.4303
3947.407741 102.978 -167.5406
3976.012284 103.318 -167.9355
4004.824108 103.644 -168.6092
4033.844715 103.951 -169.5476
4063.075616 104.233 -170.7300
4092.518337 104.484 -172.1300
4122.174412 104.701 -173.7172
4152.045387 104.880 -175.4580
4182.132820 105.020 -177.3171
4212.438278 105.119 -179.2593
4242.963342 105.177 178.7505
4273.709604 105.192 176.7465
4304.678665 105.166 174.7621
4335.872141 105.098 172.8296
4367.291658 104.991 170.9802
4398.938854 104.845 169.2440
4430.815378 104.663 167.6501
4462.922893 104.445 166.2268
4495.263072 104.194 165.0012
4527.837601 103.913 164.0006
4560.648179 103.604 163.2542
4593.696515 103.269 162.7945
4626.984334 102.912 162.6590
4660.513370 102.537 162.8909
4694.285371 102.150 163.5386
4728.302098 101.759 164.6525
4762.565324 101.374 166.2795
4797.076835 101.008 168.4523
4831.838432 100.678 171.1766
4866.851925 100.401 174.4169
4902.119140 100.197 178.0850
4937.641916 100.079 -177.9615
4973.422105 100.060 -173.9066
5009.461572 100.142 -169.9499
5045.762195 100.321 -166.2752
5082.325868 100.586 -163.0276
5119.154496 100.919 -160.3031
5156.250000 101.305 -158.1509
5193.614313 101.723 -156.5837
5231.249383 102.159 -155.5879
5269.157173 102.596 -155.1322
5307.339658 103.023 -155.1739
5345.798829 103.428 -155.6621
5384.536691 103.803 -156.5414
5423.555263 104.141 -157.7541
5462.856580 104.439 -159.2420
5502.442691 104.694 -160.9492
5542.315659 104.905 -162.8226
5582.477563 105.071 -164.8138
5622.930497 105.194 -166.8793
5663.676569 105.276 -168.9803
5704.717904 105.318 -171.0829
5746.056642 105.322 -173.1568
5787.694937 105.292 -175.1745
5829.634960 105.230 -177.1108
5871.878898 105.138 -178.9420
