* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:16:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX (Back) L11
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7468.649249 87.811 -165.1905
7522.770160 88.084 -166.3919
7577.283253 88.329 -167.9458
7632.191371 88.537 -169.8170
7687.497376 88.705 -171.9689
7743.204151 88.828 -174.3640
7799.314600 88.902 -176.9645
7855.831649 88.924 -179.7321
7912.758244 88.892 177.3724
7970.097352 88.802 174.3896
8027.851962 88.654 171.3624
8086.025087 88.444 168.3375
8144.619758 88.172 165.3667
8203.639030 87.836 162.5094
8263.085980 87.435 159.8359
8322.963708 86.970 157.4320
8383.275334 86.443 155.4056
8444.024002 85.855 153.8969
8505.212881 85.214 153.0938
8566.845160 84.527 153.2549
8628.924051 83.811 154.7406
8691.452792 83.086 158.0427
8754.434642 82.383 163.7682
8817.872884 81.742 172.4387
8881.770826 81.206 -176.0891
8946.131799 80.820 -163.2798
9010.959157 80.612 -151.4226
