* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 14, 2025 8:25:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 L9
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7033.480992 102.282 162.3091
7084.448495 102.292 161.3638
7135.785329 102.328 160.3290
7187.494171 102.390 159.1776
7239.577717 102.474 157.8843
7292.038681 102.577 156.4265
7344.879799 102.696 154.7828
7398.103826 102.823 152.9340
7451.713536 102.955 150.8627
7505.711724 103.084 148.5540
7560.101205 103.203 145.9962
7614.884815 103.305 143.1823
7670.065409 103.381 140.1109
7725.645865 103.424 136.7874
7781.629080 103.426 133.2249
7838.017972 103.379 129.4437
7894.815481 103.278 125.4714
7952.024569 103.116 121.3405
8009.648217 102.893 117.0857
8067.689429 102.604 112.7413
8126.151233 102.252 108.3370
8185.036674 101.836 103.8945
8244.348824 101.361 99.4245
8304.090774 100.831 94.9236
8364.265639 100.251 90.3718
8424.876556 99.628 85.7301
8485.926684 98.968 80.9380
8547.419207 98.281 75.9102
8609.357330 97.575 70.5327
8671.744282 96.862 64.6584
8734.583316 96.156 58.1018
8797.877707 95.470 50.6371
8861.630756 94.822 42.0063
8925.845785 94.233 31.9574
8990.526143 93.723 20.3413
9055.675202 93.313 7.2816
9121.296357 93.021 -6.6721
9187.393031 92.859 -20.6123
9253.968668 92.829 -33.6381
9321.026740 92.925 -45.2148
9388.570742 93.132 -55.2366
9456.604196 93.427 -63.8686
9525.130648 93.787 -71.3769
9594.153671 94.190 -78.0314
