* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 9:35:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD650 (Worn) L7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1030.543603 94.174 171.4754
1038.011347 94.206 171.5873
1045.533205 94.250 171.7469
1053.109569 94.307 171.9466
1060.740836 94.378 172.1741
1068.427401 94.465 172.4153
1076.169666 94.565 172.6554
1083.968035 94.677 172.8817
1091.822915 94.799 173.0839
1099.734713 94.926 173.2557
1107.703844 95.056 173.3936
1115.730723 95.185 173.4974
1123.815768 95.311 173.5687
1131.959400 95.431 173.6107
1140.162045 95.544 173.6270
1148.424129 95.650 173.6215
1156.746083 95.747 173.5978
1165.128342 95.838 173.5592
1173.571343 95.922 173.5085
1182.075524 96.000 173.4482
1190.641331 96.074 173.3805
1199.269209 96.145 173.3073
1207.959608 96.215 173.2302
1216.712981 96.283 173.1501
1225.529785 96.350 173.0678
1234.410479 96.417 172.9838
1243.355526 96.482 172.8986
1252.365393 96.546 172.8128
1261.440549 96.608 172.7268
1270.581467 96.666 172.6409
1279.788624 96.722 172.5552
1289.062500 96.773 172.4698
1298.403578 96.820 172.3850
1307.812346 96.863 172.3010
1317.289293 96.902 172.2180
1326.834914 96.937 172.1360
1336.449707 96.969 172.0548
1346.134173 96.997 171.9740
1355.888816 97.022 171.8934
1365.714145 97.045 171.8125
1375.610673 97.064 171.7308
1385.578915 97.081 171.6476
1395.619391 97.095 171.5622
1405.732624 97.105 171.4743
1415.919142 97.112 171.3843
1426.179476 97.116 171.2934
1436.514160 97.117 171.2042
1446.923734 97.115 171.1198
1457.408740 97.112 171.0437
1467.969724 97.107 170.9792
1478.607238 97.103 170.9290
1489.321836 97.101 170.8941
1500.114076 97.101 170.8748
1510.984521 97.105 170.8697
1521.933737 97.113 170.8770
1532.962297 97.125 170.8945
1544.070773 97.140 170.9194
1555.259747 97.160 170.9494
1566.529800 97.182 170.9821
1577.881521 97.206 171.0158
1589.315501 97.231 171.0495
1600.832336 97.256 171.0832
1612.432627 97.281 171.1176
1624.116978 97.305 171.1541
1635.886000 97.328 171.1941
1647.740304 97.350 171.2390
1659.680509 97.370 171.2903
1671.707238 97.389 171.3501
1683.821118 97.408 171.4200
1696.022780 97.426 171.5016
1708.312860 97.445 171.5962
1720.692000 97.465 171.7042
1733.160843 97.486 171.8255
1745.720041 97.509 171.9592
1758.370248 97.534 172.1034
1771.112124 97.561 172.2558
1783.946332 97.589 172.4138
1796.873543 97.618 172.5750
1809.894429 97.648 172.7377
1823.009670 97.677 172.9000
1836.219950 97.706 173.0600
1849.525956 97.733 173.2166
1862.928384 97.759 173.3697
1876.427931 97.783 173.5208
1890.025301 97.805 173.6727
1903.721204 97.825 173.8284
1917.516352 97.844 173.9909
1931.411466 97.862 174.1624
1945.407270 97.878 174.3448
1959.504493 97.893 174.5389
1973.703870 97.906 174.7444
1988.006142 97.918 174.9595
2002.412054 97.927 175.1809
2016.922357 97.932 175.4049
2031.537808 97.934 175.6280
2046.259169 97.930 175.8472
2061.087206 97.919 176.0609
2076.022694 97.902 176.2684
2091.066410 97.878 176.4708
2106.219139 97.846 176.6700
2121.481671 97.808 176.8685
2136.854802 97.764 177.0690
2152.339333 97.716 177.2737
2167.936071 97.665 177.4842
2183.645829 97.613 177.7010
2199.469427 97.562 177.9241
2215.407689 97.514 178.1520
2231.461446 97.469 178.3826
2247.631536 97.430 178.6130
2263.918800 97.397 178.8397
2280.324089 97.370 179.0590
2296.848258 97.349 179.2672
2313.492167 97.335 179.4612
2330.256685 97.326 179.6382
2347.142685 97.321 179.7968
2364.151049 97.320 179.9365
2381.282662 97.323 -179.9423
2398.538418 97.328 -179.8387
2415.919216 97.335 -179.7515
2433.425962 97.344 -179.6798
2451.059570 97.355 -179.6227
2468.820958 97.369 -179.5793
2486.711052 97.385 -179.5492
2504.730786 97.404 -179.5323
2522.881098 97.425 -179.5291
2541.162934 97.451 -179.5401
2559.577248 97.481 -179.5655
2578.125000 97.515 -179.6052
2596.807157 97.555 -179.6584
2615.624692 97.601 -179.7240
2634.578586 97.653 -179.8002
2653.669829 97.713 -179.8852
2672.899414 97.780 -179.9769
2692.268345 97.855 179.9263
2711.777632 97.937 179.8258
2731.428290 98.027 179.7227
2751.221345 98.124 179.6180
2771.157829 98.225 179.5126
2791.238781 98.330 179.4073
2811.465248 98.437 179.3031
2831.838284 98.543 179.2018
2852.358952 98.647 179.1058
2873.028321 98.746 179.0186
2893.847468 98.839 178.9442
2914.817480 98.925 178.8865
2935.939449 99.002 178.8498
2957.214476 99.071 178.8380
2978.643672 99.130 178.8541
3000.228152 99.180 178.8998
3021.969041 99.223 178.9750
3043.867475 99.259 179.0773
