* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 5:04:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ouroboros (Golem Mod) R1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4212.438278 101.849 -153.9941
4242.963342 102.053 -154.0439
4273.709604 102.251 -154.1770
4304.678665 102.442 -154.3896
4335.872141 102.626 -154.6789
4367.291658 102.800 -155.0426
4398.938854 102.964 -155.4784
4430.815378 103.117 -155.9840
4462.922893 103.258 -156.5562
4495.263072 103.383 -157.1908
4527.837601 103.494 -157.8820
4560.648179 103.587 -158.6230
4593.696515 103.663 -159.4052
4626.984334 103.720 -160.2192
4660.513370 103.758 -161.0548
4694.285371 103.777 -161.9013
4728.302098 103.778 -162.7479
4762.565324 103.762 -163.5842
4797.076835 103.729 -164.4003
4831.838432 103.682 -165.1874
4866.851925 103.621 -165.9376
4902.119140 103.550 -166.6446
4937.641916 103.471 -167.3038
4973.422105 103.384 -167.9116
5009.461572 103.292 -168.4662
5045.762195 103.198 -168.9667
5082.325868 103.102 -169.4130
5119.154496 103.006 -169.8059
5156.250000 102.912 -170.1464
5193.614313 102.819 -170.4357
5231.249383 102.729 -170.6752
5269.157173 102.643 -170.8665
5307.339658 102.561 -171.0116
5345.798829 102.484 -171.1126
5384.536691 102.411 -171.1726
5423.555263 102.343 -171.1950
5462.856580 102.282 -171.1842
5502.442691 102.227 -171.1451
5542.315659 102.179 -171.0837
5582.477563 102.139 -171.0066
5622.930497 102.108 -170.9209
5663.676569 102.087 -170.8342
5704.717904 102.077 -170.7544
5746.056642 102.079 -170.6895
5787.694937 102.094 -170.6476
5829.634960 102.122 -170.6367
5871.878898 102.164 -170.6649
5914.428953 102.218 -170.7398
5957.287343 102.285 -170.8692
6000.456303 102.363 -171.0602
6043.938083 102.449 -171.3193
6087.734950 102.540 -171.6525
6131.849187 102.635 -172.0646
6176.283094 102.729 -172.5590
6221.038987 102.818 -173.1376
6266.119200 102.901 -173.8006
6311.526083 102.972 -174.5464
6357.262002 103.029 -175.3717
6403.329344 103.070 -176.2714
6449.730508 103.093 -177.2392
6496.467914 103.097 -178.2674
6543.543998 103.080 -179.3476
6590.961215 103.042 179.5289
6638.722037 102.983 178.3712
6686.828954 102.905 177.1880
6735.284473 102.807 175.9875
6784.091120 102.693 174.7772
6833.251441 102.562 173.5638
6882.767998 102.417 172.3532
6932.643372 102.260 171.1505
6982.880164 102.092 169.9598
7033.480992 101.915 168.7849
7084.448495 101.732 167.6284
7135.785329 101.544 166.4919
7187.494171 101.353 165.3753
7239.577717 101.161 164.2765
7292.038681 100.969 163.1909
7344.879799 100.779 162.1109
7398.103826 100.593 161.0255
7451.713536 100.411 159.9203
7505.711724 100.234 158.7764
7560.101205 100.063 157.5713
7614.884815 99.898 156.2780
7670.065409 99.738 154.8659
7725.645865 99.581 153.3011
7781.629080 99.427 151.5480
7838.017972 99.272 149.5708
7894.815481 99.111 147.3355
7952.024569 98.940 144.8116
8009.648217 98.753 141.9743
8067.689429 98.542 138.8054
8126.151233 98.301 135.2935
8185.036674 98.023 131.4332
8244.348824 97.700 127.2241
8304.090774 97.326 122.6660
8364.265639 96.896 117.7529
8424.876556 96.407 112.4589
8485.926684 95.858 106.7156
8547.419207 95.253 100.3654
8609.357330 94.596 93.0674
8671.744282 93.898 84.0765
8734.583316 93.173 71.6730
8797.877707 92.442 51.7437
8861.630756 91.729 17.6354
8925.845785 91.063 -21.9670
8990.526143 90.475 -47.3711
9055.675202 89.995 -61.5753
9121.296357 89.644 -70.4524
9187.393031 89.430 -76.6759
9253.968668 89.348 -81.4257
