* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:36:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: K361 R2
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3843.748688 90.856 138.7142
3871.602076 90.770 140.2571
3899.657300 90.712 141.9018
3927.915825 90.685 143.6104
3956.379122 90.692 145.3336
3985.048676 90.734 147.0148
4013.925981 90.807 148.5971
4043.012544 90.906 150.0305
4072.309879 91.025 151.2781
4101.819515 91.156 152.3200
4131.542990 91.290 153.1544
4161.481854 91.418 153.7961
4191.637667 91.536 154.2734
4222.012001 91.636 154.6235
4252.606441 91.717 154.8892
4283.422580 91.776 155.1145
4314.462026 91.812 155.3423
4345.726396 91.827 155.6121
4377.217321 91.823 155.9586
4408.936442 91.802 156.4105
4440.885413 91.769 156.9904
4473.065899 91.726 157.7145
4505.479579 91.679 158.5925
4538.128141 91.631 159.6279
4571.013288 91.587 160.8187
4604.136735 91.550 162.1577
4637.500207 91.525 163.6338
4671.105446 91.515 165.2329
4704.954201 91.524 166.9380
4739.048239 91.555 168.7299
4773.389336 91.611 170.5871
4807.979283 91.694 172.4846
4842.819883 91.807 174.3939
4877.912952 91.953 176.2826
4913.260320 92.130 178.1146
4948.863830 92.340 179.8519
4984.725337 92.580 -178.5437
5020.846712 92.847 -177.1082
5057.229836 93.137 -175.8729
5093.876609 93.446 -174.8621
5130.788938 93.768 -174.0921
5167.968750 94.097 -173.5698
5205.417982 94.427 -173.2934
5243.138586 94.755 -173.2524
5281.132530 95.075 -173.4296
5319.401793 95.386 -173.8030
5357.948371 95.685 -174.3488
5396.774274 95.972 -175.0449
5435.881525 96.248 -175.8739
5475.272163 96.513 -176.8253
5514.948243 96.768 -177.8967
5554.911831 97.011 -179.0923
5595.165012 97.240 179.5796
5635.709884 97.453 178.1100
5676.548561 97.645 176.4931
5717.683172 97.809 174.7292
5759.115861 97.941 172.8275
5800.848789 98.033 170.8063
5842.884130 98.081 168.6952
5885.224077 98.079 166.5334
5927.870837 98.023 164.3703
5970.826633 97.910 162.2633
6014.093704 97.739 160.2769
6057.674306 97.512 158.4805
6101.570711 97.230 156.9470
6145.785208 96.897 155.7521
6190.320101 96.520 154.9720
6235.177712 96.107 154.6815
6280.360380 95.668 154.9495
6325.870460 95.216 155.8298
6371.710325 94.766 157.3489
6417.882365 94.336 159.4903
6464.388986 93.942 162.1826
