* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:08:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX (Forward) L1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
989.094780 84.704 135.6379
996.262169 84.739 135.6309
1003.481495 84.777 135.6082
1010.753136 84.816 135.5713
1018.077470 84.858 135.5211
1025.454879 84.902 135.4580
1032.885748 84.948 135.3821
1040.370463 84.995 135.2933
1047.909417 85.043 135.1917
1055.503000 85.093 135.0777
1063.151610 85.143 134.9522
1070.855645 85.193 134.8166
1078.615506 85.243 134.6723
1086.431599 85.293 134.5211
1094.304330 85.342 134.3642
1102.234110 85.391 134.2030
1110.221353 85.439 134.0385
1118.266475 85.487 133.8717
1126.369895 85.534 133.7028
1134.532035 85.581 133.5315
1142.753322 85.627 133.3573
1151.034184 85.673 133.1794
1159.375052 85.718 132.9973
1167.776361 85.762 132.8109
1176.238550 85.805 132.6204
1184.762060 85.847 132.4264
1193.347334 85.888 132.2297
1201.994821 85.928 132.0312
1210.704971 85.966 131.8318
1219.478238 86.004 131.6318
1228.315080 86.042 131.4318
1237.215957 86.078 131.2317
1246.181334 86.114 131.0317
1255.211678 86.149 130.8319
1264.307459 86.183 130.6328
1273.469152 86.217 130.4345
1282.697235 86.250 130.2375
1291.992188 86.282 130.0424
1301.354495 86.314 129.8498
1310.784647 86.344 129.6605
1320.283132 86.374 129.4758
1329.850448 86.403 129.2968
1339.487093 86.432 129.1244
1349.193569 86.461 128.9593
1358.970381 86.490 128.8012
1368.818041 86.520 128.6496
1378.737061 86.551 128.5035
1388.727958 86.583 128.3615
1398.791253 86.617 128.2220
1408.927471 86.653 128.0826
1419.137140 86.690 127.9405
1429.420793 86.730 127.7930
1439.778965 86.771 127.6379
1450.212197 86.812 127.4745
1460.721033 86.853 127.3035
1471.306019 86.894 127.1274
1481.967709 86.934 126.9493
1492.706658 86.972 126.7733
1503.523426 87.008 126.6034
1514.418576 87.042 126.4442
1525.392678 87.074 126.3004
1536.446302 87.103 126.1760
1547.580025 87.131 126.0742
1558.794428 87.158 125.9962
1570.090095 87.183 125.9411
1581.467615 87.208 125.9062
1592.927581 87.232 125.8875
1604.470591 87.256 125.8802
1616.097246 87.279 125.8795
1627.808153 87.301 125.8806
1639.603922 87.321 125.8787
1651.485168 87.340 125.8702
1663.452510 87.357 125.8528
1675.506573 87.371 125.8252
1687.647984 87.381 125.7876
1699.877377 87.388 125.7414
1712.195390 87.391 125.6894
1724.602663 87.389 125.6357
1737.099845 87.382 125.5858
1749.687587 87.370 125.5459
1762.366544 87.354 125.5225
1775.137379 87.334 125.5210
1788.000756 87.312 125.5446
1800.957346 87.288 125.5945
1814.007826 87.263 125.6693
1827.152874 87.238 125.7662
1840.393177 87.214 125.8818
1853.729425 87.190 126.0121
1867.162312 87.167 126.1533
1880.692540 87.145 126.3011
1894.320813 87.123 126.4511
1908.047843 87.102 126.5985
1921.874344 87.081 126.7397
1935.801038 87.058 126.8723
