* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 9:38:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD650 (Worn) R2
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1489.321836 97.166 165.9401
1500.114076 97.168 165.8414
1510.984521 97.172 165.7486
1521.933737 97.178 165.6624
1532.962297 97.187 165.5832
1544.070773 97.199 165.5109
1555.259747 97.213 165.4456
1566.529800 97.229 165.3874
1577.881521 97.247 165.3365
1589.315501 97.264 165.2933
1600.832336 97.282 165.2583
1612.432627 97.300 165.2320
1624.116978 97.318 165.2148
1635.886000 97.335 165.2074
1647.740304 97.353 165.2099
1659.680509 97.370 165.2223
1671.707238 97.388 165.2435
1683.821118 97.408 165.2712
1696.022780 97.429 165.3015
1708.312860 97.453 165.3297
1720.692000 97.478 165.3512
1733.160843 97.504 165.3630
1745.720041 97.530 165.3648
1758.370248 97.556 165.3587
1771.112124 97.580 165.3493
1783.946332 97.602 165.3419
1796.873543 97.622 165.3420
1809.894429 97.639 165.3534
1823.009670 97.655 165.3781
1836.219950 97.669 165.4156
1849.525956 97.682 165.4642
1862.928384 97.694 165.5206
1876.427931 97.705 165.5810
1890.025301 97.715 165.6423
1903.721204 97.724 165.7021
1917.516352 97.733 165.7591
1931.411466 97.739 165.8134
1945.407270 97.743 165.8666
1959.504493 97.744 165.9219
1973.703870 97.741 165.9836
1988.006142 97.733 166.0565
2002.412054 97.720 166.1445
2016.922357 97.702 166.2501
2031.537808 97.677 166.3740
2046.259169 97.647 166.5153
2061.087206 97.611 166.6720
2076.022694 97.569 166.8413
2091.066410 97.521 167.0193
2106.219139 97.468 167.2017
2121.481671 97.411 167.3843
2136.854802 97.350 167.5643
2152.339333 97.286 167.7400
2167.936071 97.219 167.9117
2183.645829 97.151 168.0810
2199.469427 97.082 168.2499
2215.407689 97.015 168.4207
2231.461446 96.951 168.5951
2247.631536 96.890 168.7737
2263.918800 96.833 168.9562
2280.324089 96.783 169.1406
2296.848258 96.738 169.3232
2313.492167 96.700 169.4994
2330.256685 96.667 169.6643
2347.142685 96.639 169.8143
2364.151049 96.616 169.9473
2381.282662 96.596 170.0630
2398.538418 96.578 170.1624
2415.919216 96.562 170.2472
2433.425962 96.548 170.3191
2451.059570 96.536 170.3798
2468.820958 96.524 170.4313
2486.711052 96.515 170.4753
2504.730786 96.507 170.5134
2522.881098 96.503 170.5465
2541.162934 96.501 170.5755
2559.577248 96.503 170.6011
2578.125000 96.510 170.6242
2596.807157 96.523 170.6456
2615.624692 96.542 170.6660
2634.578586 96.569 170.6866
2653.669829 96.603 170.7090
2672.899414 96.646 170.7349
2692.268345 96.699 170.7665
2711.777632 96.760 170.8057
2731.428290 96.831 170.8543
2751.221345 96.910 170.9140
2771.157829 96.997 170.9863
2791.238781 97.091 171.0728
2811.465248 97.190 171.1745
2831.838284 97.292 171.2920
2852.358952 97.397 171.4241
2873.028321 97.504 171.5680
2893.847468 97.610 171.7193
2914.817480 97.714 171.8723
2935.939449 97.816 172.0210
2957.214476 97.912 172.1599
2978.643672 98.002 172.2844
3000.228152 98.086 172.3909
3021.969041 98.161 172.4769
3043.867475 98.228 172.5413
3065.924593 98.286 172.5840
3088.141547 98.336 172.6060
3110.519493 98.378 172.6087
3133.059600 98.412 172.5938
3155.763041 98.439 172.5626
3178.631001 98.461 172.5161
3201.664672 98.477 172.4551
3224.865254 98.488 172.3806
3248.233957 98.496 172.2934
3271.771999 98.500 172.1947
3295.480608 98.502 172.0851
3319.361019 98.501 171.9649
3343.414477 98.497 171.8341
3367.642236 98.491 171.6933
3392.045560 98.483 171.5442
3416.625721 98.473 171.3897
3441.383999 98.460 171.2339
3466.321686 98.445 171.0814
3491.440082 98.429 170.9364
3516.740496 98.413 170.8030
3542.224247 98.397 170.6844
3567.892664 98.384 170.5829
3593.747085 98.374 170.4996
3619.788858 98.368 170.4346
3646.019340 98.368 170.3867
3672.439900 98.374 170.3544
3699.051913 98.386 170.3354
3725.856768 98.406 170.3277
3752.855862 98.433 170.3292
3780.050603 98.468 170.3379
3807.442408 98.509 170.3515
3835.032705 98.558 170.3679
3862.822933 98.612 170.3851
3890.814540 98.673 170.4009
3919.008986 98.739 170.4130
3947.407741 98.810 170.4191
3976.012284 98.885 170.4166
4004.824108 98.964 170.4033
4033.844715 99.046 170.3769
4063.075616 99.130 170.3349
4092.518337 99.216 170.2745
4122.174412 99.303 170.1926
4152.045387 99.391 170.0858
4182.132820 99.479 169.9509
4212.438278 99.566 169.7853
4242.963342 99.651 169.5865
4273.709604 99.735 169.3528
4304.678665 99.814 169.0830
4335.872141 99.890 168.7768
4367.291658 99.961 168.4347
4398.938854 100.025 168.0577
4430.815378 100.082 167.6477
4462.922893 100.130 167.2073
4495.263072 100.169 166.7402
4527.837601 100.197 166.2504
4560.648179 100.214 165.7426
4593.696515 100.220 165.2215
