* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 10:05:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AKG K701 R5
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
469.106983 90.848 -174.3911
472.506325 90.854 -174.3803
475.930301 90.850 -174.3645
479.379088 90.838 -174.3442
482.852867 90.819 -174.3195
486.351817 90.793 -174.2908
489.876123 90.762 -174.2580
493.425968 90.728 -174.2214
497.001536 90.690 -174.1813
500.603014 90.649 -174.1381
504.230589 90.606 -174.0928
507.884452 90.562 -174.0466
511.564792 90.516 -174.0014
515.271802 90.468 -173.9594
519.005673 90.420 -173.9234
522.766602 90.372 -173.8962
526.554785 90.325 -173.8803
530.370418 90.281 -173.8778
534.213700 90.240 -173.8898
538.084833 90.204 -173.9166
541.984018 90.175 -173.9572
545.911457 90.153 -174.0100
549.867357 90.139 -174.0725
553.851922 90.133 -174.1420
557.865362 90.133 -174.2158
561.907884 90.139 -174.2916
565.979700 90.149 -174.3671
570.081022 90.161 -174.4409
574.212064 90.174 -174.5118
578.373042 90.184 -174.5789
582.564171 90.192 -174.6420
586.785671 90.194 -174.7008
591.037762 90.191 -174.7560
595.320665 90.181 -174.8083
599.634604 90.164 -174.8589
603.979804 90.140 -174.9091
608.356491 90.108 -174.9603
612.764893 90.070 -175.0135
617.205240 90.024 -175.0694
621.677763 89.973 -175.1281
626.182696 89.918 -175.1890
630.720274 89.858 -175.2508
635.290733 89.796 -175.3111
639.894312 89.734 -175.3665
644.531250 89.672 -175.4129
649.201789 89.612 -175.4447
653.906173 89.556 -175.4563
658.644647 89.504 -175.4417
663.417457 89.458 -175.3959
668.224854 89.419 -175.3157
673.067086 89.386 -175.2008
677.944408 89.360 -175.0542
682.857073 89.341 -174.8824
687.805336 89.327 -174.6942
692.789457 89.317 -174.4993
697.809695 89.309 -174.3064
702.866312 89.301 -174.1219
707.959571 89.291 -173.9492
713.089738 89.278 -173.7887
718.257080 89.260 -173.6380
723.461867 89.237 -173.4932
728.704370 89.209 -173.3492
733.984862 89.177 -173.2011
739.303619 89.141 -173.0448
744.660918 89.103 -172.8777
750.057038 89.064 -172.6997
755.492260 89.025 -172.5124
760.966869 88.987 -172.3193
766.481148 88.951 -172.1249
772.035387 88.915 -171.9339
777.629873 88.880 -171.7505
783.264900 88.844 -171.5781
788.940760 88.807 -171.4183
794.657750 88.765 -171.2716
800.416168 88.719 -171.1371
806.216313 88.667 -171.0130
812.058489 88.608 -170.8969
817.943000 88.542 -170.7862
823.870152 88.468 -170.6784
829.840255 88.388 -170.5714
835.853619 88.301 -170.4633
841.910559 88.208 -170.3532
848.011390 88.111 -170.2403
854.156430 88.012 -170.1245
860.346000 87.910 -170.0059
866.580422 87.808 -169.8847
872.860020 87.706 -169.7613
879.185124 87.607 -169.6360
885.556062 87.510 -169.5092
891.973166 87.418 -169.3812
898.436771 87.332 -169.2520
904.947215 87.252 -169.1218
911.504835 87.179 -168.9909
918.109975 87.115 -168.8594
924.762978 87.060 -168.7271
931.464192 87.014 -168.5938
938.213966 86.978 -168.4587
945.012651 86.950 -168.3206
951.860602 86.931 -168.1780
958.758176 86.919 -168.0293
965.705733 86.915 -167.8727
972.703635 86.918 -167.7066
979.752246 86.925 -167.5293
986.851935 86.938 -167.3393
994.003071 86.956 -167.1357
1001.206027 86.979 -166.9180
1008.461179 87.006 -166.6862
1015.768904 87.039 -166.4409
1023.129584 87.078 -166.1831
1030.543603 87.123 -165.9142
1038.011347 87.177 -165.6356
1045.533205 87.238 -165.3487
1053.109569 87.307 -165.0548
1060.740836 87.386 -164.7545
1068.427401 87.471 -164.4482
1076.169666 87.565 -164.1358
1083.968035 87.664 -163.8171
1091.822915 87.767 -163.4914
1099.734713 87.874 -163.1584
1107.703844 87.982 -162.8181
1115.730723 88.089 -162.4710
1123.815768 88.194 -162.1184
1131.959400 88.296 -161.7617
1140.162045 88.393 -161.4026
1148.424129 88.485 -161.0426
1156.746083 88.571 -160.6828
1165.128342 88.653 -160.3240
1173.571343 88.730 -159.9671
1182.075524 88.804 -159.6121
1190.641331 88.875 -159.2588
1199.269209 88.944 -158.9060
1207.959608 89.012 -158.5510
1216.712981 89.078 -158.1899
1225.529785 89.144 -157.8170
1234.410479 89.208 -157.4256
1243.355526 89.272 -157.0084
1252.365393 89.335 -156.5591
1261.440549 89.398 -156.0734
1270.581467 89.461 -155.5495
1279.788624 89.526 -154.9887
1289.062500 89.593 -154.3954
1298.403578 89.663 -153.7767
1307.812346 89.735 -153.1414
1317.289293 89.811 -152.4987
1326.834914 89.890 -151.8576
1336.449707 89.972 -151.2258
1346.134173 90.056 -150.6088
1355.888816 90.142 -150.0103
1365.714145 90.229 -149.4315
1375.610673 90.316 -148.8716
1385.578915 90.402 -148.3274
1395.619391 90.488 -147.7948
1405.732624 90.573 -147.2688
1415.919142 90.659 -146.7448
1426.179476 90.744 -146.2196
1436.514160 90.832 -145.6924
1446.923734 90.924 -145.1644
1457.408740 91.020 -144.6391
1467.969724 91.121 -144.1203
1478.607238 91.228 -143.6112
1489.321836 91.341 -143.1133
1500.114076 91.461 -142.6265
1510.984521 91.588 -142.1490
1521.933737 91.722 -141.6792
1532.962297 91.863 -141.2164
1544.070773 92.012 -140.7631
1555.259747 92.168 -140.3248
1566.529800 92.331 -139.9096
1577.881521 92.500 -139.5270
1589.315501 92.674 -139.1853
1600.832336 92.850 -138.8909
1612.432627 93.027 -138.6469
1624.116978 93.203 -138.4530
1635.886000 93.377 -138.3066
1647.740304 93.548 -138.2026
1659.680509 93.717 -138.1349
1671.707238 93.881 -138.0966
1683.821118 94.043 -138.0803
1696.022780 94.202 -138.0787
1708.312860 94.359 -138.0851
1720.692000 94.515 -138.0940
1733.160843 94.671 -138.1012
1745.720041 94.828 -138.1043
1758.370248 94.986 -138.1035
1771.112124 95.147 -138.1015
1783.946332 95.310 -138.1038
1796.873543 95.475 -138.1181
1809.894429 95.642 -138.1537
1823.009670 95.810 -138.2197
1836.219950 95.978 -138.3234
1849.525956 96.143 -138.4684
1862.928384 96.305 -138.6546
1876.427931 96.463 -138.8775
1890.025301 96.615 -139.1295
1903.721204 96.763 -139.4008
1917.516352 96.907 -139.6814
1931.411466 97.047 -139.9638
1945.407270 97.186 -140.2451
1959.504493 97.324 -140.5272
1973.703870 97.461 -140.8170
1988.006142 97.597 -141.1245
2002.412054 97.732 -141.4616
2016.922357 97.864 -141.8401
2031.537808 97.990 -142.2700
2046.259169 98.109 -142.7580
2061.087206 98.219 -143.3069
2076.022694 98.317 -143.9164
2091.066410 98.403 -144.5831
2106.219139 98.475 -145.3016
2121.481671 98.534 -146.0641
2136.854802 98.578 -146.8609
2152.339333 98.609 -147.6805
2167.936071 98.629 -148.5116
2183.645829 98.639 -149.3446
2199.469427 98.642 -150.1738
2215.407689 98.640 -150.9974
2231.461446 98.635 -151.8173
2247.631536 98.629 -152.6377
2263.918800 98.622 -153.4631
2280.324089 98.615 -154.2972
2296.848258 98.606 -155.1421
2313.492167 98.595 -155.9975
2330.256685 98.580 -156.8605
2347.142685 98.561 -157.7265
2364.151049 98.537 -158.5898
2381.282662 98.508 -159.4445
2398.538418 98.474 -160.2859
2415.919216 98.434 -161.1101
2433.425962 98.390 -161.9144
2451.059570 98.342 -162.6961
2468.820958 98.290 -163.4526
2486.711052 98.235 -164.1812
