* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 4:50:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Forward) R9
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2777.455915 82.310 136.1841
2797.582506 82.275 136.2911
2817.854942 82.240 136.4302
2838.274281 82.205 136.6041
2858.841586 82.170 136.8162
2879.557931 82.134 137.0702
2900.424394 82.099 137.3701
2921.442065 82.063 137.7201
2942.612039 82.028 138.1245
2963.935418 81.993 138.5872
2985.413316 81.960 139.1115
3007.046852 81.928 139.6989
3028.837153 81.900 140.3492
3050.785356 81.875 141.0593
3072.892604 81.856 141.8236
3095.160050 81.841 142.6343
3117.588856 81.832 143.4818
3140.180190 81.829 144.3554
3162.935230 81.832 145.2440
3185.855163 81.840 146.1362
3208.941182 81.853 147.0211
3232.194493 81.870 147.8882
3255.616307 81.890 148.7285
3279.207844 81.912 149.5345
3302.970336 81.936 150.3010
3326.905021 81.959 151.0251
3351.013146 81.982 151.7067
3375.295969 82.003 152.3478
3399.754755 82.023 152.9515
3424.390779 82.041 153.5212
3449.205326 82.058 154.0584
3474.199690 82.076 154.5615
3499.375173 82.095 155.0254
3524.733088 82.115 155.4415
3550.274757 82.138 155.7993
3576.001511 82.163 156.0884
3601.914692 82.189 156.3004
3628.015651 82.214 156.4302
3654.305748 82.237 156.4771
3680.786354 82.256 156.4449
3707.458849 82.268 156.3413
3734.324624 82.273 156.1774
3761.385080 82.269 155.9667
3788.641627 82.255 155.7238
3816.095686 82.231 155.4643
3843.748688 82.197 155.2029
3871.602076 82.154 154.9537
3899.657300 82.102 154.7296
3927.915825 82.041 154.5416
3956.379122 81.975 154.3990
3985.048676 81.902 154.3093
4013.925981 81.825 154.2776
4043.012544 81.744 154.3079
4072.309879 81.661 154.4022
4101.819515 81.575 154.5616
4131.542990 81.488 154.7867
4161.481854 81.400 155.0772
4191.637667 81.310 155.4334
4222.012001 81.219 155.8560
4252.606441 81.127 156.3466
4283.422580 81.032 156.9074
4314.462026 80.936 157.5412
4345.726396 80.838 158.2509
4377.217321 80.738 159.0393
4408.936442 80.637 159.9088
4440.885413 80.534 160.8612
4473.065899 80.431 161.8984
4505.479579 80.328 163.0214
4538.128141 80.227 164.2314
4571.013288 80.127 165.5287
4604.136735 80.031 166.9138
4637.500207 79.939 168.3859
4671.105446 79.853 169.9443
4704.954201 79.775 171.5870
4739.048239 79.706 173.3116
4773.389336 79.649 175.1140
4807.979283 79.606 176.9893
4842.819883 79.579 178.9304
4877.912952 79.571 -179.0714
4913.260320 79.583 -177.0268
4948.863830 79.617 -174.9486
4984.725337 79.675 -172.8513
5020.846712 79.759 -170.7509
5057.229836 79.870 -168.6646
5093.876609 80.007 -166.6101
5130.788938 80.172 -164.6053
5167.968750 80.363 -162.6679
5205.417982 80.581 -160.8151
5243.138586 80.823 -159.0636
5281.132530 81.087 -157.4295
5319.401793 81.373 -155.9282
5357.948371 81.677 -154.5744
5396.774274 81.996 -153.3812
5435.881525 82.328 -152.3600
5475.272163 82.669 -151.5196
5514.948243 83.016 -150.8665
5554.911831 83.364 -150.4041
5595.165012 83.710 -150.1331
5635.709884 84.051 -150.0514
5676.548561 84.383 -150.1542
5717.683172 84.703 -150.4339
5759.115861 85.007 -150.8801
5800.848789 85.292 -151.4795
5842.884130 85.555 -152.2162
5885.224077 85.795 -153.0711
5927.870837 86.009 -154.0231
5970.826633 86.195 -155.0484
6014.093704 86.353 -156.1218
6057.674306 86.482 -157.2166
6101.570711 86.584 -158.3061
6145.785208 86.658 -159.3642
6190.320101 86.708 -160.3665
6235.177712 86.736 -161.2914
6280.360380 86.745 -162.1206
6325.870460 86.739 -162.8403
6371.710325 86.722 -163.4419
6417.882365 86.698 -163.9224
6464.388986 86.673 -164.2851
6511.232613 86.651 -164.5402
6558.415689 86.637 -164.7050
6605.940673 86.634 -164.8043
6653.810042 86.647 -164.8697
6702.026292 86.677 -164.9386
6750.591937 86.727 -165.0524
6799.509509 86.796 -165.2534
6848.781558 86.882 -165.5823
6898.410653 86.983 -166.0753
6948.399380 87.096 -166.7625
6998.750346 87.215 -167.6670
7049.466176 87.338 -168.8053
7100.549514 87.460 -170.1887
7152.003023 87.577 -171.8245
7203.829385 87.685 -173.7182
7256.031302 87.780 -175.8734
7308.611496 87.858 -178.2932
7361.572708 87.915 179.0215
7414.917698 87.946 176.0723
7468.649249 87.945 172.8643
7522.770160 87.907 169.4072
7577.283253 87.826 165.7156
7632.191371 87.697 161.8090
7687.497376 87.517 157.7102
7743.204151 87.281 153.4438
7799.314600 86.989 149.0326
7855.831649 86.640 144.4950
7912.758244 86.234 139.8412
7970.097352 85.776 135.0706
8027.851962 85.268 130.1683
8086.025087 84.716 125.1045
8144.619758 84.126 119.8316
8203.639030 83.506 114.2848
8263.085980 82.866 108.3820
8322.963708 82.216 102.0289
8383.275334 81.570 95.1275
8444.024002 80.943 87.5952
8505.212881 80.351 79.3922
8566.845160 79.814 70.5570
8628.924051 79.349 61.2360
8691.452792 78.970 51.6847
8754.434642 78.689 42.2238
8817.872884 78.512 33.1637
8881.770826 78.437 24.7355
8946.131799 78.456 17.0582
9010.959157 78.557 10.1497
9076.256282 78.725 3.9573
9142.026576 78.945 -1.6091
9208.273470 79.201 -6.6530
9275.000415 79.480 -11.2769
9342.210891 79.770 -15.5736
9409.908403 80.060 -19.6241
9478.096478 80.342 -23.4960
9546.778672 80.607 -27.2441
9615.958566 80.851 -30.9122
9685.639765 81.067 -34.5332
9755.825904 81.252 -38.1312
9826.520640 81.399 -41.7217
