* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 4:34:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 (Centered) L3
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3499.375173 83.155 -152.3091
3524.733088 83.167 -151.8108
3550.274757 83.191 -151.3511
3576.001511 83.227 -150.9569
3601.914692 83.274 -150.6530
3628.015651 83.331 -150.4598
3654.305748 83.394 -150.3910
3680.786354 83.459 -150.4523
3707.458849 83.524 -150.6419
3734.324624 83.584 -150.9512
3761.385080 83.636 -151.3660
3788.641627 83.679 -151.8682
3816.095686 83.711 -152.4373
3843.748688 83.730 -153.0522
3871.602076 83.736 -153.6918
3899.657300 83.731 -154.3369
3927.915825 83.713 -154.9705
3956.379122 83.686 -155.5779
3985.048676 83.649 -156.1473
4013.925981 83.605 -156.6695
4043.012544 83.554 -157.1374
4072.309879 83.498 -157.5459
4101.819515 83.438 -157.8912
4131.542990 83.375 -158.1709
4161.481854 83.310 -158.3836
4191.637667 83.243 -158.5285
4222.012001 83.174 -158.6051
4252.606441 83.105 -158.6135
4283.422580 83.036 -158.5542
4314.462026 82.967 -158.4280
4345.726396 82.898 -158.2363
4377.217321 82.830 -157.9814
4408.936442 82.764 -157.6664
4440.885413 82.700 -157.2955
4473.065899 82.639 -156.8737
4505.479579 82.580 -156.4065
4538.128141 82.524 -155.9000
4571.013288 82.473 -155.3599
4604.136735 82.425 -154.7918
4637.500207 82.381 -154.2012
4671.105446 82.341 -153.5930
4704.954201 82.307 -152.9721
4739.048239 82.278 -152.3427
4773.389336 82.255 -151.7084
4807.979283 82.237 -151.0727
4842.819883 82.227 -150.4383
4877.912952 82.223 -149.8078
4913.260320 82.226 -149.1833
4948.863830 82.238 -148.5666
4984.725337 82.257 -147.9588
5020.846712 82.285 -147.3603
5057.229836 82.322 -146.7715
5093.876609 82.368 -146.1919
5130.788938 82.424 -145.6211
5167.968750 82.490 -145.0585
5205.417982 82.567 -144.5036
5243.138586 82.656 -143.9562
5281.132530 82.757 -143.4166
5319.401793 82.871 -142.8857
5357.948371 82.998 -142.3656
5396.774274 83.140 -141.8594
5435.881525 83.297 -141.3715
5475.272163 83.469 -140.9082
5514.948243 83.657 -140.4775
5554.911831 83.862 -140.0895
5595.165012 84.081 -139.7558
5635.709884 84.316 -139.4892
5676.548561 84.564 -139.3032
5717.683172 84.824 -139.2110
5759.115861 85.094 -139.2252
5800.848789 85.372 -139.3568
5842.884130 85.655 -139.6151
5885.224077 85.940 -140.0074
5927.870837 86.225 -140.5389
5970.826633 86.507 -141.2126
6014.093704 86.784 -142.0291
6057.674306 87.051 -142.9865
6101.570711 87.308 -144.0803
6145.785208 87.551 -145.3036
6190.320101 87.778 -146.6470
6235.177712 87.989 -148.0991
6280.360380 88.180 -149.6471
6325.870460 88.353 -151.2769
6371.710325 88.506 -152.9741
6417.882365 88.641 -154.7248
6464.388986 88.758 -156.5167
6511.232613 88.860 -158.3397
6558.415689 88.947 -160.1874
6605.940673 89.023 -162.0574
6653.810042 89.090 -163.9521
6702.026292 89.151 -165.8784
6750.591937 89.207 -167.8476
6799.509509 89.258 -169.8744
6848.781558 89.306 -171.9749
6898.410653 89.350 -174.1655
6948.399380 89.387 -176.4609
6998.750346 89.415 -178.8727
7049.466176 89.432 178.5916
7100.549514 89.432 175.9294
