* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 14, 2025 8:27:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Satyr 3 R6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2559.577248 97.109 165.7894
2578.125000 97.066 165.4296
2596.807157 97.023 165.0778
2615.624692 96.982 164.7374
2634.578586 96.944 164.4110
2653.669829 96.911 164.1005
2672.899414 96.883 163.8068
2692.268345 96.860 163.5307
2711.777632 96.842 163.2734
2731.428290 96.830 163.0370
2751.221345 96.821 162.8250
2771.157829 96.816 162.6423
2791.238781 96.812 162.4952
2811.465248 96.808 162.3906
2831.838284 96.804 162.3358
2852.358952 96.798 162.3373
2873.028321 96.788 162.4009
2893.847468 96.775 162.5313
2914.817480 96.757 162.7316
2935.939449 96.735 163.0040
2957.214476 96.707 163.3497
2978.643672 96.674 163.7695
3000.228152 96.637 164.2635
3021.969041 96.596 164.8306
3043.867475 96.553 165.4684
3065.924593 96.508 166.1725
3088.141547 96.465 166.9363
3110.519493 96.426 167.7511
3133.059600 96.391 168.6056
3155.763041 96.363 169.4864
3178.631001 96.345 170.3777
3201.664672 96.337 171.2621
3224.865254 96.340 172.1210
3248.233957 96.354 172.9358
3271.771999 96.379 173.6893
3295.480608 96.413 174.3672
3319.361019 96.455 174.9594
3343.414477 96.503 175.4607
3367.642236 96.553 175.8714
3392.045560 96.604 176.1969
3416.625721 96.655 176.4463
3441.383999 96.703 176.6312
3466.321686 96.749 176.7639
3491.440082 96.794 176.8555
3516.740496 96.837 176.9147
3542.224247 96.880 176.9466
3567.892664 96.925 176.9520
3593.747085 96.972 176.9287
3619.788858 97.022 176.8723
3646.019340 97.074 176.7779
3672.439900 97.128 176.6419
3699.051913 97.182 176.4628
3725.856768 97.235 176.2424
3752.855862 97.285 175.9854
3780.050603 97.330 175.6995
3807.442408 97.370 175.3949
3835.032705 97.403 175.0831
3862.822933 97.429 174.7765
3890.814540 97.447 174.4872
3919.008986 97.457 174.2263
3947.407741 97.461 174.0037
3976.012284 97.459 173.8270
4004.824108 97.451 173.7022
4033.844715 97.438 173.6331
4063.075616 97.421 173.6219
4092.518337 97.401 173.6697
4122.174412 97.378 173.7768
4152.045387 97.352 173.9432
4182.132820 97.324 174.1690
4212.438278 97.294 174.4544
4242.963342 97.262 174.8000
4273.709604 97.230 175.2072
4304.678665 97.196 175.6776
4335.872141 97.162 176.2130
4367.291658 97.128 176.8153
4398.938854 97.094 177.4859
4430.815378 97.061 178.2258
4462.922893 97.029 179.0351
4495.263072 96.999 179.9133
4527.837601 96.972 -179.1410
4560.648179 96.947 -178.1302
4593.696515 96.927 -177.0577
4626.984334 96.912 -175.9283
4660.513370 96.903 -174.7483
4694.285371 96.902 -173.5253
4728.302098 96.910 -172.2688
4762.565324 96.930 -170.9890
4797.076835 96.963 -169.6972
4831.838432 97.011 -168.4050
4866.851925 97.074 -167.1242
4902.119140 97.155 -165.8656
4937.641916 97.254 -164.6396
4973.422105 97.372 -163.4556
5009.461572 97.509 -162.3218
5045.762195 97.666 -161.2460
5082.325868 97.842 -160.2355
5119.154496 98.038 -159.2972
5156.250000 98.253 -158.4383
5193.614313 98.487 -157.6667
5231.249383 98.738 -156.9910
5269.157173 99.006 -156.4209
5307.339658 99.289 -155.9672
5345.798829 99.587 -155.6418
5384.536691 99.897 -155.4574
5423.555263 100.218 -155.4265
5462.856580 100.547 -155.5618
5502.442691 100.881 -155.8748
5542.315659 101.218 -156.3752
5582.477563 101.555 -157.0705
5622.930497 101.888 -157.9649
5663.676569 102.213 -159.0592
5704.717904 102.528 -160.3501
5746.056642 102.827 -161.8298
5787.694937 103.109 -163.4859
5829.634960 103.370 -165.3014
5871.878898 103.606 -167.2545
5914.428953 103.816 -169.3198
5957.287343 103.997 -171.4686
6000.456303 104.149 -173.6705
6043.938083 104.271 -175.8943
6087.734950 104.364 -178.1099
6131.849187 104.430 179.7106
6176.283094 104.470 177.5914
6221.038987 104.487 175.5520
6266.119200 104.484 173.6064
6311.526083 104.463 171.7628
