* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.170
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 1:42:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ouroboros (Golem Mod) L7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6131.849187 104.458 167.0255
6176.283094 104.488 166.2346
6221.038987 104.512 165.3958
6266.119200 104.527 164.5138
6311.526083 104.530 163.5944
6357.262002 104.519 162.6433
6403.329344 104.494 161.6662
6449.730508 104.453 160.6682
6496.467914 104.395 159.6536
6543.543998 104.321 158.6258
6590.961215 104.231 157.5872
6638.722037 104.126 156.5390
6686.828954 104.005 155.4820
6735.284473 103.872 154.4158
6784.091120 103.725 153.3400
6833.251441 103.568 152.2540
6882.767998 103.400 151.1572
6932.643372 103.223 150.0494
6982.880164 103.039 148.9307
7033.480992 102.847 147.8016
7084.448495 102.649 146.6628
7135.785329 102.445 145.5151
7187.494171 102.237 144.3587
7239.577717 102.024 143.1932
7292.038681 101.807 142.0164
7344.879799 101.588 140.8240
7398.103826 101.365 139.6087
7451.713536 101.139 138.3600
7505.711724 100.912 137.0633
7560.101205 100.682 135.6997
7614.884815 100.450 134.2460
7670.065409 100.217 132.6744
7725.645865 99.982 130.9521
7781.629080 99.747 129.0420
7838.017972 99.512 126.9016
7894.815481 99.278 124.4835
7952.024569 99.047 121.7338
8009.648217 98.819 118.5903
8067.689429 98.598 114.9778
8126.151233 98.384 110.7970
8185.036674 98.180 105.9024
8244.348824 97.989 100.0518
8304.090774 97.814 92.7851
8364.265639 97.659 83.1006
8424.876556 97.528 68.4761
8485.926684 97.428 42.0710
8547.419207 97.361 -3.9334
8609.357330 97.330 -43.8542
8671.744282 97.337 -65.1591
8734.583316 97.381 -77.8693
8797.877707 97.456 -86.8988
8861.630756 97.560 -94.0637
8925.845785 97.686 -100.1248
8990.526143 97.829 -105.4485
9055.675202 97.983 -110.2343
9121.296357 98.144 -114.6036
9187.393031 98.306 -118.6383
