* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 9:18:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KSC75 L6
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1395.619391 100.133 -171.3648
1405.732624 100.171 -171.1546
1415.919142 100.208 -170.9403
1426.179476 100.244 -170.7223
1436.514160 100.280 -170.5013
1446.923734 100.317 -170.2786
1457.408740 100.356 -170.0553
1467.969724 100.397 -169.8330
1478.607238 100.441 -169.6132
1489.321836 100.489 -169.3973
1500.114076 100.540 -169.1863
1510.984521 100.596 -168.9809
1521.933737 100.655 -168.7809
1532.962297 100.717 -168.5855
1544.070773 100.782 -168.3933
1555.259747 100.849 -168.2022
1566.529800 100.917 -168.0100
1577.881521 100.987 -167.8144
1589.315501 101.057 -167.6134
1600.832336 101.128 -167.4054
1612.432627 101.199 -167.1896
1624.116978 101.270 -166.9657
1635.886000 101.342 -166.7335
1647.740304 101.415 -166.4936
1659.680509 101.488 -166.2469
1671.707238 101.564 -165.9945
1683.821118 101.641 -165.7379
1696.022780 101.721 -165.4787
1708.312860 101.803 -165.2186
1720.692000 101.889 -164.9596
1733.160843 101.977 -164.7036
1745.720041 102.068 -164.4526
1758.370248 102.162 -164.2086
1771.112124 102.258 -163.9730
1783.946332 102.356 -163.7472
1796.873543 102.454 -163.5317
1809.894429 102.552 -163.3272
1823.009670 102.649 -163.1336
1836.219950 102.745 -162.9509
1849.525956 102.840 -162.7783
1862.928384 102.934 -162.6150
1876.427931 103.026 -162.4593
1890.025301 103.117 -162.3093
1903.721204 103.207 -162.1629
1917.516352 103.296 -162.0180
1931.411466 103.384 -161.8732
1945.407270 103.472 -161.7278
1959.504493 103.560 -161.5822
1973.703870 103.646 -161.4375
1988.006142 103.730 -161.2959
2002.412054 103.813 -161.1598
2016.922357 103.892 -161.0327
2031.537808 103.967 -160.9185
2046.259169 104.037 -160.8210
2061.087206 104.102 -160.7435
2076.022694 104.161 -160.6882
2091.066410 104.214 -160.6563
2106.219139 104.261 -160.6483
2121.481671 104.303 -160.6641
2136.854802 104.340 -160.7031
2152.339333 104.374 -160.7646
2167.936071 104.405 -160.8475
2183.645829 104.435 -160.9510
2199.469427 104.466 -161.0744
2215.407689 104.498 -161.2175
2231.461446 104.533 -161.3801
2247.631536 104.571 -161.5622
2263.918800 104.612 -161.7639
2280.324089 104.658 -161.9854
2296.848258 104.708 -162.2279
2313.492167 104.763 -162.4931
2330.256685 104.822 -162.7836
2347.142685 104.884 -163.1026
2364.151049 104.951 -163.4535
2381.282662 105.020 -163.8400
2398.538418 105.092 -164.2658
2415.919216 105.165 -164.7337
2433.425962 105.240 -165.2457
2451.059570 105.314 -165.8024
2468.820958 105.389 -166.4032
2486.711052 105.463 -167.0470
2504.730786 105.536 -167.7317
2522.881098 105.608 -168.4549
2541.162934 105.680 -169.2142
2559.577248 105.752 -170.0077
2578.125000 105.825 -170.8340
2596.807157 105.899 -171.6928
2615.624692 105.976 -172.5844
2634.578586 106.054 -173.5090
2653.669829 106.135 -174.4672
2672.899414 106.218 -175.4581
2692.268345 106.302 -176.4794
2711.777632 106.387 -177.5275
2731.428290 106.472 -178.5975
2751.221345 106.555 -179.6843
2771.157829 106.636 179.2174
2791.238781 106.712 178.1129
2811.465248 106.783 177.0069
2831.838284 106.846 175.9041
2852.358952 106.901 174.8092
2873.028321 106.944 173.7274
2893.847468 106.977 172.6638
2914.817480 106.996 171.6232
2935.939449 107.002 170.6095
2957.214476 106.994 169.6249
2978.643672 106.973 168.6699
3000.228152 106.940 167.7431
3021.969041 106.894 166.8405
3043.867475 106.836 165.9562
3065.924593 106.767 165.0823
3088.141547 106.688 164.2105
3110.519493 106.599 163.3325
3133.059600 106.500 162.4409
3155.763041 106.390 161.5298
3178.631001 106.271 160.5941
3201.664672 106.141 159.6291
3224.865254 106.002 158.6302
3248.233957 105.852 157.5919
3271.771999 105.692 156.5076
3295.480608 105.521 155.3699
3319.361019 105.337 154.1725
3343.414477 105.138 152.9116
3367.642236 104.920 151.5880
3392.045560 104.679 150.2097
3416.625721 104.410 148.7938
3441.383999 104.108 147.3692
3466.321686 103.767 145.9787
3491.440082 103.383 144.6791
3516.740496 102.953 143.5430
3542.224247 102.475 142.6593
3567.892664 101.951 142.1364
3593.747085 101.383 142.1059
3619.788858 100.780 142.7321
3646.019340 100.155 144.2243
3672.439900 99.525 146.8529
3699.051913 98.919 150.9554
3725.856768 98.371 156.9094
3752.855862 97.926 165.0158
3780.050603 97.629 175.2374
3807.442408 97.517 -173.1084
3835.032705 97.605 -161.3045
3862.822933 97.889 -150.6219
3890.814540 98.338 -141.7351
3919.008986 98.915 -134.7120
3947.407741 99.580 -129.3201
3976.012284 100.300 -125.2649
4004.824108 101.047 -122.2896
4033.844715 101.803 -120.1935
4063.075616 102.553 -118.8240
4092.518337 103.287 -118.0639
4122.174412 103.999 -117.8221
4152.045387 104.684 -118.0264
4182.132820 105.338 -118.6192
4212.438278 105.958 -119.5529
4242.963342 106.542 -120.7875
4273.709604 107.089 -122.2873
4304.678665 107.596 -124.0200
4335.872141 108.061 -125.9550
4367.291658 108.485 -128.0630
4398.938854 108.865 -130.3157
4430.815378 109.201 -132.6850
4462.922893 109.491 -135.1435
4495.263072 109.736 -137.6637
4527.837601 109.936 -140.2177
4560.648179 110.090 -142.7777
4593.696515 110.201 -145.3166
4626.984334 110.269 -147.8090
4660.513370 110.298 -150.2328
4694.285371 110.291 -152.5697
4728.302098 110.251 -154.8059
4762.565324 110.181 -156.9313
4797.076835 110.084 -158.9390
4831.838432 109.964 -160.8242
4866.851925 109.822 -162.5822
4902.119140 109.662 -164.2078
4937.641916 109.484 -165.6947
4973.422105 109.290 -167.0348
5009.461572 109.083 -168.2185
5045.762195 108.865 -169.2351
5082.325868 108.637 -170.0737
5119.154496 108.403 -170.7239
5156.250000 108.167 -171.1771
5193.614313 107.930 -171.4269
5231.249383 107.698 -171.4704
5269.157173 107.473 -171.3087
5307.339658 107.261 -170.9475
5345.798829 107.064 -170.3969
5384.536691 106.887 -169.6710
5423.555263 106.732 -168.7863
5462.856580 106.601 -167.7604
5502.442691 106.499 -166.6112
5542.315659 106.426 -165.3575
5582.477563 106.385 -164.0207
5622.930497 106.380 -162.6268
5663.676569 106.412 -161.2068
5704.717904 106.482 -159.7957
5746.056642 106.590 -158.4292
5787.694937 106.734 -157.1414
5829.634960 106.913 -155.9622
5871.878898 107.122 -154.9167
5914.428953 107.357 -154.0251
5957.287343 107.612 -153.3021
6000.456303 107.883 -152.7571
6043.938083 108.163 -152.3935
6087.734950 108.446 -152.2093
6131.849187 108.728 -152.1974
6176.283094 109.003 -152.3475
6221.038987 109.268 -152.6478
6266.119200 109.520 -153.0860
6311.526083 109.754 -153.6497
6357.262002 109.969 -154.3258
6403.329344 110.163 -155.1001
6449.730508 110.334 -155.9575
6496.467914 110.481 -156.8821
6543.543998 110.604 -157.8585
6590.961215 110.704 -158.8709
6638.722037 110.782 -159.9039
6686.828954 110.838 -160.9425
6735.284473 110.876 -161.9716
6784.091120 110.896 -162.9775
6833.251441 110.904 -163.9481
6882.767998 110.901 -164.8739
6932.643372 110.892 -165.7486
6982.880164 110.881 -166.5695
7033.480992 110.871 -167.3382
7084.448495 110.866 -168.0607
7135.785329 110.869 -168.7480
7187.494171 110.880 -169.4140
7239.577717 110.900 -170.0747
7292.038681 110.927 -170.7457
7344.879799 110.960 -171.4399
7398.103826 110.996 -172.1653
7451.713536 111.029 -172.9243
7505.711724 111.058 -173.7135
7560.101205 111.078 -174.5252
7614.884815 111.088 -175.3497
7670.065409 111.086 -176.1773
7725.645865 111.071 -177.0005
7781.629080 111.043 -177.8153
7838.017972 111.003 -178.6218
7894.815481 110.949 -179.4238
7952.024569 110.883 179.7723
8009.648217 110.805 178.9590
8067.689429 110.712 178.1298
8126.151233 110.606 177.2802
8185.036674 110.483 176.4104
8244.348824 110.343 175.5260
8304.090774 110.183 174.6390
8364.265639 110.004 173.7677
8424.876556 109.803 172.9355
8485.926684 109.581 172.1701
8547.419207 109.340 171.5013
8609.357330 109.081 170.9586
8671.744282 108.809 170.5680
