* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 9:24:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KSC75 R2
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2061.087206 102.030 -162.9693
2076.022694 102.080 -162.8970
2091.066410 102.122 -162.8421
2106.219139 102.159 -162.8045
2121.481671 102.190 -162.7833
2136.854802 102.217 -162.7781
2152.339333 102.242 -162.7886
2167.936071 102.265 -162.8151
2183.645829 102.288 -162.8591
2199.469427 102.313 -162.9227
2215.407689 102.341 -163.0087
2231.461446 102.373 -163.1201
2247.631536 102.410 -163.2597
2263.918800 102.451 -163.4295
2280.324089 102.496 -163.6314
2296.848258 102.546 -163.8668
2313.492167 102.599 -164.1374
2330.256685 102.656 -164.4445
2347.142685 102.715 -164.7894
2364.151049 102.775 -165.1733
2381.282662 102.837 -165.5969
2398.538418 102.898 -166.0600
2415.919216 102.958 -166.5617
2433.425962 103.017 -167.1002
2451.059570 103.075 -167.6739
2468.820958 103.131 -168.2819
2486.711052 103.186 -168.9242
2504.730786 103.239 -169.6014
2522.881098 103.291 -170.3138
2541.162934 103.342 -171.0603
2559.577248 103.390 -171.8390
2578.125000 103.437 -172.6467
2596.807157 103.483 -173.4793
2615.624692 103.527 -174.3323
2634.578586 103.571 -175.2011
2653.669829 103.615 -176.0814
2672.899414 103.660 -176.9693
2692.268345 103.705 -177.8610
2711.777632 103.752 -178.7528
2731.428290 103.798 -179.6402
2751.221345 103.844 179.4810
2771.157829 103.889 178.6150
2791.238781 103.933 177.7643
2811.465248 103.972 176.9308
2831.838284 104.007 176.1162
2852.358952 104.034 175.3235
2873.028321 104.053 174.5568
2893.847468 104.060 173.8214
2914.817480 104.055 173.1232
2935.939449 104.035 172.4691
2957.214476 104.002 171.8661
2978.643672 103.954 171.3209
3000.228152 103.891 170.8387
3021.969041 103.815 170.4225
3043.867475 103.726 170.0726
3065.924593 103.627 169.7869
3088.141547 103.516 169.5622
3110.519493 103.396 169.3964
3133.059600 103.266 169.2902
3155.763041 103.127 169.2478
3178.631001 102.980 169.2757
3201.664672 102.826 169.3805
3224.865254 102.667 169.5679
3248.233957 102.506 169.8412
3271.771999 102.343 170.2018
3295.480608 102.182 170.6486
3319.361019 102.024 171.1794
3343.414477 101.871 171.7915
3367.642236 101.724 172.4820
3392.045560 101.584 173.2484
3416.625721 101.454 174.0891
3441.383999 101.335 175.0035
3466.321686 101.228 175.9913
3491.440082 101.137 177.0513
3516.740496 101.063 178.1806
3542.224247 101.010 179.3736
3567.892664 100.980 -179.3780
