* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2025 9:33:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD650 (Worn) L1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8185.036674 95.367 176.6175
8244.348824 95.044 -179.8596
8304.090774 94.774 -175.7296
8364.265639 94.578 -171.2179
8424.876556 94.466 -166.6270
8485.926684 94.443 -162.2626
8547.419207 94.502 -158.3564
8609.357330 94.628 -155.0264
8671.744282 94.806 -152.2847
8734.583316 95.021 -150.0719
8797.877707 95.260 -148.2949
8861.630756 95.517 -146.8564
8925.845785 95.788 -145.6716
8990.526143 96.071 -144.6768
9055.675202 96.367 -143.8314
9121.296357 96.676 -143.1162
9187.393031 96.998 -142.5301
9253.968668 97.332 -142.0853
9321.026740 97.675 -141.8031
